session_id,chunk,execution,pair_id,role,volume_name,stratum,head_index,head_name,score,score_hex
20260815T231124Z-8e185556,chunk_15,p375_sharper,p375,sharper,valid_117_b_1.nii.gz,Bl57d|Br36d,7,Emphysema,0.5151300430297852,0x1.07bf200000000p-1
20260815T231124Z-8e185556,chunk_15,p375_sharper,p375,sharper,valid_117_b_1.nii.gz,Bl57d|Br36d,8,Atelectasis,0.49014121294021606,0x1.f5e7940000000p-2
20260815T231124Z-8e185556,chunk_15,p375_sharper,p375,sharper,valid_117_b_1.nii.gz,Bl57d|Br36d,9,Lung nodule,0.530689537525177,0x1.0fb68a0000000p-1
20260815T231124Z-8e185556,chunk_15,p375_sharper,p375,sharper,valid_117_b_1.nii.gz,Bl57d|Br36d,10,Lung opacity,0.48658236861228943,0x1.f242a60000000p-2
20260815T231124Z-8e185556,chunk_15,p375_sharper,p375,sharper,valid_117_b_1.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.5343780517578125,0x1.119a000000000p-1
20260815T231124Z-8e185556,chunk_15,p375_sharper,p375,sharper,valid_117_b_1.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.3795982599258423,0x1.84b5680000000p-2
20260815T231124Z-8e185556,chunk_15,p375_sharper,p375,sharper,valid_117_b_1.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.46640545129776,0x1.dd99640000000p-2
20260815T231124Z-8e185556,chunk_15,p375_sharper,p375,sharper,valid_117_b_1.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.5519546866416931,0x1.1a99ce0000000p-1
20260815T231124Z-8e185556,chunk_15,p375_sharper,p375,sharper,valid_117_b_1.nii.gz,Bl57d|Br36d,15,Consolidation,0.48665371537208557,0x1.f2555a0000000p-2
20260815T231124Z-8e185556,chunk_15,p375_sharper,p375,sharper,valid_117_b_1.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.551410436630249,0x1.1a52780000000p-1
20260815T231124Z-8e185556,chunk_15,p375_sharper,p375,sharper,valid_117_b_1.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.4346150755882263,0x1.bd0bbc0000000p-2
20260815T231124Z-8e185556,chunk_15,p364_softer_spotcheck,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,0,Medical material,0.6015637516975403,0x1.34002a0000000p-1
20260815T231124Z-8e185556,chunk_15,p364_softer_spotcheck,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.5948280096054077,0x1.308d4c0000000p-1
20260815T231124Z-8e185556,chunk_15,p364_softer_spotcheck,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.61435866355896,0x1.3a8d380000000p-1
20260815T231124Z-8e185556,chunk_15,p364_softer_spotcheck,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.636964738368988,0x1.46203e0000000p-1
20260815T231124Z-8e185556,chunk_15,p364_softer_spotcheck,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.6014607548713684,0x1.33f2aa0000000p-1
20260815T231124Z-8e185556,chunk_15,p364_softer_spotcheck,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,5,Hiatal hernia,0.5225706100463867,0x1.0b8e600000000p-1
20260815T231124Z-8e185556,chunk_15,p364_softer_spotcheck,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,6,Lymphadenopathy,0.5778854489326477,0x1.27e09a0000000p-1
20260815T231124Z-8e185556,chunk_15,p364_softer_spotcheck,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,7,Emphysema,0.53570955991745,0x1.1248860000000p-1
20260815T231124Z-8e185556,chunk_15,p364_softer_spotcheck,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,8,Atelectasis,0.5705990791320801,0x1.2425900000000p-1
20260815T231124Z-8e185556,chunk_15,p364_softer_spotcheck,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,9,Lung nodule,0.49585670232772827,0x1.fbc1dc0000000p-2
20260815T231124Z-8e185556,chunk_15,p364_softer_spotcheck,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,10,Lung opacity,0.5514100790023804,0x1.1a526c0000000p-1
20260815T231124Z-8e185556,chunk_15,p364_softer_spotcheck,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.5267102122306824,0x1.0dacf60000000p-1
20260815T231124Z-8e185556,chunk_15,p364_softer_spotcheck,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.6074183583259583,0x1.36ff8a0000000p-1
20260815T231124Z-8e185556,chunk_15,p364_softer_spotcheck,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.5912237763404846,0x1.2eb4e20000000p-1
20260815T231124Z-8e185556,chunk_15,p364_softer_spotcheck,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.5716766119003296,0x1.24b2cc0000000p-1
20260815T231124Z-8e185556,chunk_15,p364_softer_spotcheck,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,15,Consolidation,0.5798446536064148,0x1.28e1660000000p-1
20260815T231124Z-8e185556,chunk_15,p364_softer_spotcheck,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.5099207758903503,0x1.0514560000000p-1
20260815T231124Z-8e185556,chunk_15,p364_softer_spotcheck,p364,softer,valid_1006_b_2.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.5648998618125916,0x1.213a8e0000000p-1
20260815T231124Z-8e185556,chunk_15,p364_sharper_spotcheck,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,0,Medical material,0.6004563570022583,0x1.336f040000000p-1
20260815T231124Z-8e185556,chunk_15,p364_sharper_spotcheck,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,1,Arterial wall calcification,0.5952235460281372,0x1.30c1240000000p-1
20260815T231124Z-8e185556,chunk_15,p364_sharper_spotcheck,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,2,Cardiomegaly,0.6185141205787659,0x1.3cade20000000p-1
20260815T231124Z-8e185556,chunk_15,p364_sharper_spotcheck,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,3,Pericardial effusion,0.6337559223175049,0x1.447ba80000000p-1
20260815T231124Z-8e185556,chunk_15,p364_sharper_spotcheck,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,4,Coronary artery wall calcification,0.601926326751709,0x1.342fb00000000p-1
20260815T231124Z-8e185556,chunk_15,p364_sharper_spotcheck,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,5,Hiatal hernia,0.5247074961662292,0x1.0ca6760000000p-1
20260815T231124Z-8e185556,chunk_15,p364_sharper_spotcheck,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,6,Lymphadenopathy,0.577415406703949,0x1.27a2fe0000000p-1
20260815T231124Z-8e185556,chunk_15,p364_sharper_spotcheck,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,7,Emphysema,0.5336634516716003,0x1.113c560000000p-1
20260815T231124Z-8e185556,chunk_15,p364_sharper_spotcheck,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,8,Atelectasis,0.5700356960296631,0x1.23dbb80000000p-1
20260815T231124Z-8e185556,chunk_15,p364_sharper_spotcheck,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,9,Lung nodule,0.49569880962371826,0x1.fb98780000000p-2
20260815T231124Z-8e185556,chunk_15,p364_sharper_spotcheck,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,10,Lung opacity,0.5519993901252747,0x1.1a9faa0000000p-1
20260815T231124Z-8e185556,chunk_15,p364_sharper_spotcheck,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,11,Pulmonary fibrotic sequela,0.5255237221717834,0x1.0d11720000000p-1
20260815T231124Z-8e185556,chunk_15,p364_sharper_spotcheck,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,12,Pleural effusion,0.6058070659637451,0x1.362c580000000p-1
20260815T231124Z-8e185556,chunk_15,p364_sharper_spotcheck,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,13,Mosaic attenuation pattern,0.5935409069061279,0x1.2fe4980000000p-1
20260815T231124Z-8e185556,chunk_15,p364_sharper_spotcheck,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,14,Peribronchial thickening,0.570335328578949,0x1.2402fe0000000p-1
20260815T231124Z-8e185556,chunk_15,p364_sharper_spotcheck,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,15,Consolidation,0.580595076084137,0x1.2943c20000000p-1
20260815T231124Z-8e185556,chunk_15,p364_sharper_spotcheck,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,16,Bronchiectasis,0.507449209690094,0x1.03d0620000000p-1
20260815T231124Z-8e185556,chunk_15,p364_sharper_spotcheck,p364,sharper,valid_1006_b_1.nii.gz,Bl57d|Br36d,17,Interlobular septal thickening,0.5653012990951538,0x1.216f2c0000000p-1
