session_id,chunk,execution,pair_id,role,volume_name,stratum,head_index,head_name,score,score_hex
20260815T180544Z-f80be290,chunk_03,p071_sharper,p071,sharper,valid_209_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.4549318253993988,0x1.d1d9a60000000p-2
20260815T180544Z-f80be290,chunk_03,p071_sharper,p071,sharper,valid_209_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5143487453460693,0x1.0758b80000000p-1
20260815T180544Z-f80be290,chunk_03,p071_sharper,p071,sharper,valid_209_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.35238322615623474,0x1.68d7260000000p-2
20260815T180544Z-f80be290,chunk_03,p071_sharper,p071,sharper,valid_209_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.4238123595714569,0x1.b1fbde0000000p-2
20260815T180544Z-f80be290,chunk_03,p071_sharper,p071,sharper,valid_209_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5091155171394348,0x1.04aaca0000000p-1
20260815T180544Z-f80be290,chunk_03,p071_sharper,p071,sharper,valid_209_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.4468601942062378,0x1.c995b80000000p-2
20260815T180544Z-f80be290,chunk_03,p071_sharper,p071,sharper,valid_209_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5216206312179565,0x1.0b11dc0000000p-1
20260815T180544Z-f80be290,chunk_03,p071_sharper,p071,sharper,valid_209_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.41136881709098816,0x1.a53dde0000000p-2
20260815T180544Z-f80be290,chunk_03,p072_softer,p072,softer,valid_213_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.587384045124054,0x1.2cbd9a0000000p-1
20260815T180544Z-f80be290,chunk_03,p072_softer,p072,softer,valid_213_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5925546884536743,0x1.2f63540000000p-1
20260815T180544Z-f80be290,chunk_03,p072_softer,p072,softer,valid_213_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.5674982666969299,0x1.228f220000000p-1
20260815T180544Z-f80be290,chunk_03,p072_softer,p072,softer,valid_213_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6219207048416138,0x1.3e6c640000000p-1
20260815T180544Z-f80be290,chunk_03,p072_softer,p072,softer,valid_213_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.602094829082489,0x1.3445c60000000p-1
20260815T180544Z-f80be290,chunk_03,p072_softer,p072,softer,valid_213_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5317402482032776,0x1.1040420000000p-1
20260815T180544Z-f80be290,chunk_03,p072_softer,p072,softer,valid_213_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5722962617874146,0x1.2504040000000p-1
20260815T180544Z-f80be290,chunk_03,p072_softer,p072,softer,valid_213_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.5502228140830994,0x1.19b6ce0000000p-1
20260815T180544Z-f80be290,chunk_03,p072_softer,p072,softer,valid_213_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.5592671036720276,0x1.1e58420000000p-1
20260815T180544Z-f80be290,chunk_03,p072_softer,p072,softer,valid_213_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5120793581008911,0x1.062f440000000p-1
20260815T180544Z-f80be290,chunk_03,p072_softer,p072,softer,valid_213_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.5396523475646973,0x1.144d500000000p-1
20260815T180544Z-f80be290,chunk_03,p072_softer,p072,softer,valid_213_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5450941324234009,0x1.1716940000000p-1
20260815T180544Z-f80be290,chunk_03,p072_softer,p072,softer,valid_213_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.5404919981956482,0x1.14bb5e0000000p-1
20260815T180544Z-f80be290,chunk_03,p072_softer,p072,softer,valid_213_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5740864872932434,0x1.25eeaa0000000p-1
20260815T180544Z-f80be290,chunk_03,p072_softer,p072,softer,valid_213_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.586588442325592,0x1.2c55520000000p-1
20260815T180544Z-f80be290,chunk_03,p072_softer,p072,softer,valid_213_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.5663294792175293,0x1.21f5f00000000p-1
20260815T180544Z-f80be290,chunk_03,p072_softer,p072,softer,valid_213_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5285003185272217,0x1.0e97980000000p-1
20260815T180544Z-f80be290,chunk_03,p072_softer,p072,softer,valid_213_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5400636792182922,0x1.14833a0000000p-1
20260815T180544Z-f80be290,chunk_03,p072_sharper,p072,sharper,valid_213_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.5875529646873474,0x1.2cd3be0000000p-1
20260815T180544Z-f80be290,chunk_03,p072_sharper,p072,sharper,valid_213_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5961364507675171,0x1.3138cc0000000p-1
20260815T180544Z-f80be290,chunk_03,p072_sharper,p072,sharper,valid_213_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.5649593472480774,0x1.21425a0000000p-1
20260815T180544Z-f80be290,chunk_03,p072_sharper,p072,sharper,valid_213_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6166024208068848,0x1.3bb3500000000p-1
20260815T180544Z-f80be290,chunk_03,p072_sharper,p072,sharper,valid_213_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.6039469838142395,0x1.35388a0000000p-1
20260815T180544Z-f80be290,chunk_03,p072_sharper,p072,sharper,valid_213_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.536167323589325,0x1.1284860000000p-1
20260815T180544Z-f80be290,chunk_03,p072_sharper,p072,sharper,valid_213_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5710374712944031,0x1.245f060000000p-1
20260815T180544Z-f80be290,chunk_03,p072_sharper,p072,sharper,valid_213_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.5512601733207703,0x1.1a3ec60000000p-1
20260815T180544Z-f80be290,chunk_03,p072_sharper,p072,sharper,valid_213_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.5597760677337646,0x1.1e9af80000000p-1
20260815T180544Z-f80be290,chunk_03,p072_sharper,p072,sharper,valid_213_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5155003666877747,0x1.07efaa0000000p-1
20260815T180544Z-f80be290,chunk_03,p072_sharper,p072,sharper,valid_213_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.5363333225250244,0x1.129a480000000p-1
20260815T180544Z-f80be290,chunk_03,p072_sharper,p072,sharper,valid_213_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5484828352928162,0x1.18d2be0000000p-1
20260815T180544Z-f80be290,chunk_03,p072_sharper,p072,sharper,valid_213_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.5338014364242554,0x1.114e6c0000000p-1
20260815T180544Z-f80be290,chunk_03,p072_sharper,p072,sharper,valid_213_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5753811597824097,0x1.26985c0000000p-1
20260815T180544Z-f80be290,chunk_03,p072_sharper,p072,sharper,valid_213_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5848642587661743,0x1.2b73540000000p-1
20260815T180544Z-f80be290,chunk_03,p072_sharper,p072,sharper,valid_213_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.5612378716468811,0x1.1f5a920000000p-1
20260815T180544Z-f80be290,chunk_03,p072_sharper,p072,sharper,valid_213_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5312402844429016,0x1.0ffeba0000000p-1
20260815T180544Z-f80be290,chunk_03,p072_sharper,p072,sharper,valid_213_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5343387722969055,0x1.1194da0000000p-1
20260815T180544Z-f80be290,chunk_03,p073_softer,p073,softer,valid_230_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.5539420247077942,0x1.1b9e4a0000000p-1
20260815T180544Z-f80be290,chunk_03,p073_softer,p073,softer,valid_230_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.47318530082702637,0x1.e48ab00000000p-2
20260815T180544Z-f80be290,chunk_03,p073_softer,p073,softer,valid_230_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.48004183173179626,0x1.eb90160000000p-2
20260815T180544Z-f80be290,chunk_03,p073_softer,p073,softer,valid_230_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.5853011608123779,0x1.2bac980000000p-1
20260815T180544Z-f80be290,chunk_03,p073_softer,p073,softer,valid_230_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.4837604761123657,0x1.ef5ee80000000p-2
20260815T180544Z-f80be290,chunk_03,p073_softer,p073,softer,valid_230_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.4666239023208618,0x1.ddd2a80000000p-2
20260815T180544Z-f80be290,chunk_03,p073_softer,p073,softer,valid_230_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.516254186630249,0x1.0852780000000p-1
20260815T180544Z-f80be290,chunk_03,p073_softer,p073,softer,valid_230_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.49022844433784485,0x1.f5fe720000000p-2
20260815T180544Z-f80be290,chunk_03,p073_softer,p073,softer,valid_230_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.5073983073234558,0x1.03c9b60000000p-1
20260815T180544Z-f80be290,chunk_03,p073_softer,p073,softer,valid_230_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.4954723119735718,0x1.fb5d180000000p-2
20260815T180544Z-f80be290,chunk_03,p073_softer,p073,softer,valid_230_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.5305717587471008,0x1.0fa71a0000000p-1
20260815T180544Z-f80be290,chunk_03,p073_softer,p073,softer,valid_230_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5159966945648193,0x1.0830b80000000p-1
20260815T180544Z-f80be290,chunk_03,p073_softer,p073,softer,valid_230_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.4884002208709717,0x1.f41f300000000p-2
20260815T180544Z-f80be290,chunk_03,p073_softer,p073,softer,valid_230_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.49852463603019714,0x1.fe7d3e0000000p-2
20260815T180544Z-f80be290,chunk_03,p073_softer,p073,softer,valid_230_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5455145239830017,0x1.174dae0000000p-1
20260815T180544Z-f80be290,chunk_03,p073_softer,p073,softer,valid_230_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.5635530948638916,0x1.208a080000000p-1
20260815T180544Z-f80be290,chunk_03,p073_softer,p073,softer,valid_230_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5174376964569092,0x1.08ed980000000p-1
20260815T180544Z-f80be290,chunk_03,p073_softer,p073,softer,valid_230_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5310115814208984,0x1.0fe0c00000000p-1
20260815T180544Z-f80be290,chunk_03,p073_sharper,p073,sharper,valid_230_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.5557913184165955,0x1.1c90ae0000000p-1
20260815T180544Z-f80be290,chunk_03,p073_sharper,p073,sharper,valid_230_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.48369064927101135,0x1.ef4c9a0000000p-2
20260815T180544Z-f80be290,chunk_03,p073_sharper,p073,sharper,valid_230_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.489185631275177,0x1.f4ed140000000p-2
20260815T180544Z-f80be290,chunk_03,p073_sharper,p073,sharper,valid_230_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.5897074937820435,0x1.2dee240000000p-1
20260815T180544Z-f80be290,chunk_03,p073_sharper,p073,sharper,valid_230_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.49219170212745667,0x1.f8011a0000000p-2
20260815T180544Z-f80be290,chunk_03,p073_sharper,p073,sharper,valid_230_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.47130391001701355,0x1.e29d7e0000000p-2
20260815T180544Z-f80be290,chunk_03,p073_sharper,p073,sharper,valid_230_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5208664536476135,0x1.0aaf020000000p-1
20260815T180544Z-f80be290,chunk_03,p073_sharper,p073,sharper,valid_230_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.49631622433662415,0x1.fc3a520000000p-2
20260815T180544Z-f80be290,chunk_03,p073_sharper,p073,sharper,valid_230_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.5133830904960632,0x1.06da260000000p-1
20260815T180544Z-f80be290,chunk_03,p073_sharper,p073,sharper,valid_230_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.4962994456291199,0x1.fc35ec0000000p-2
20260815T180544Z-f80be290,chunk_03,p073_sharper,p073,sharper,valid_230_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.534279465675354,0x1.118d140000000p-1
20260815T180544Z-f80be290,chunk_03,p073_sharper,p073,sharper,valid_230_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5195847749710083,0x1.0a07040000000p-1
20260815T180544Z-f80be290,chunk_03,p073_sharper,p073,sharper,valid_230_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.5010166168212891,0x1.0085400000000p-1
20260815T180544Z-f80be290,chunk_03,p073_sharper,p073,sharper,valid_230_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.499316543340683,0x1.ff4cd60000000p-2
20260815T180544Z-f80be290,chunk_03,p073_sharper,p073,sharper,valid_230_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5465479493141174,0x1.17d5220000000p-1
20260815T180544Z-f80be290,chunk_03,p073_sharper,p073,sharper,valid_230_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.5674717426300049,0x1.228ba80000000p-1
20260815T180544Z-f80be290,chunk_03,p073_sharper,p073,sharper,valid_230_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5180173516273499,0x1.0939920000000p-1
20260815T180544Z-f80be290,chunk_03,p073_sharper,p073,sharper,valid_230_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5367670059204102,0x1.12d3200000000p-1
20260815T180544Z-f80be290,chunk_03,p074_softer,p074,softer,valid_234_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.4593479037284851,0x1.d65f4c0000000p-2
20260815T180544Z-f80be290,chunk_03,p074_softer,p074,softer,valid_234_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.3841535449028015,0x1.895f8c0000000p-2
20260815T180544Z-f80be290,chunk_03,p074_softer,p074,softer,valid_234_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.3622937798500061,0x1.72fd240000000p-2
20260815T180544Z-f80be290,chunk_03,p074_softer,p074,softer,valid_234_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.4674621820449829,0x1.deae680000000p-2
20260815T180544Z-f80be290,chunk_03,p074_softer,p074,softer,valid_234_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.39298215508461,0x1.9269ea0000000p-2
20260815T180544Z-f80be290,chunk_03,p074_softer,p074,softer,valid_234_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.4530259072780609,0x1.cfe6060000000p-2
20260815T180544Z-f80be290,chunk_03,p074_softer,p074,softer,valid_234_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.4396277666091919,0x1.c22dc80000000p-2
20260815T180544Z-f80be290,chunk_03,p074_softer,p074,softer,valid_234_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.44889742136001587,0x1.cbabc40000000p-2
20260815T180544Z-f80be290,chunk_03,p074_softer,p074,softer,valid_234_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.44320759177207947,0x1.c5d8360000000p-2
20260815T180544Z-f80be290,chunk_03,p074_softer,p074,softer,valid_234_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5090949535369873,0x1.04a8180000000p-1
20260815T180544Z-f80be290,chunk_03,p074_softer,p074,softer,valid_234_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.4614861011505127,0x1.d88fd00000000p-2
20260815T180544Z-f80be290,chunk_03,p074_softer,p074,softer,valid_234_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.4983288049697876,0x1.fe49e80000000p-2
20260815T180544Z-f80be290,chunk_03,p074_softer,p074,softer,valid_234_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.3543919324874878,0x1.6ae5b80000000p-2
20260815T180544Z-f80be290,chunk_03,p074_softer,p074,softer,valid_234_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.43895676732063293,0x1.c17de20000000p-2
20260815T180544Z-f80be290,chunk_03,p074_softer,p074,softer,valid_234_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.4861631989479065,0x1.f1d4c40000000p-2
20260815T180544Z-f80be290,chunk_03,p074_softer,p074,softer,valid_234_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.45415106415748596,0x1.d10cfa0000000p-2
20260815T180544Z-f80be290,chunk_03,p074_softer,p074,softer,valid_234_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5013135671615601,0x1.00ac2c0000000p-1
20260815T180544Z-f80be290,chunk_03,p074_softer,p074,softer,valid_234_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.41325774788856506,0x1.a72d0a0000000p-2
20260815T180544Z-f80be290,chunk_03,p074_sharper,p074,sharper,valid_234_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.4617050290107727,0x1.d8c9340000000p-2
20260815T180544Z-f80be290,chunk_03,p074_sharper,p074,sharper,valid_234_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.39003828167915344,0x1.8f66320000000p-2
20260815T180544Z-f80be290,chunk_03,p074_sharper,p074,sharper,valid_234_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.36619123816490173,0x1.76fad60000000p-2
20260815T180544Z-f80be290,chunk_03,p074_sharper,p074,sharper,valid_234_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.47002050280570984,0x1.e14d0e0000000p-2
20260815T180544Z-f80be290,chunk_03,p074_sharper,p074,sharper,valid_234_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.39729779958724976,0x1.96d53c0000000p-2
20260815T180544Z-f80be290,chunk_03,p074_sharper,p074,sharper,valid_234_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.4589827358722687,0x1.d5ff920000000p-2
20260815T180544Z-f80be290,chunk_03,p074_sharper,p074,sharper,valid_234_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.4424269497394562,0x1.c50b920000000p-2
20260815T180544Z-f80be290,chunk_03,p074_sharper,p074,sharper,valid_234_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.4519922435283661,0x1.ced70e0000000p-2
20260815T180544Z-f80be290,chunk_03,p074_sharper,p074,sharper,valid_234_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.44544264674186707,0x1.c8221e0000000p-2
20260815T180544Z-f80be290,chunk_03,p074_sharper,p074,sharper,valid_234_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5108650326728821,0x1.05901a0000000p-1
20260815T180544Z-f80be290,chunk_03,p074_sharper,p074,sharper,valid_234_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.4616822600364685,0x1.d8c33c0000000p-2
20260815T180544Z-f80be290,chunk_03,p074_sharper,p074,sharper,valid_234_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5004758834838867,0x1.003e600000000p-1
20260815T180544Z-f80be290,chunk_03,p074_sharper,p074,sharper,valid_234_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.3524208068847656,0x1.68e1000000000p-2
20260815T180544Z-f80be290,chunk_03,p074_sharper,p074,sharper,valid_234_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.44319260120391846,0x1.c5d4480000000p-2
20260815T180544Z-f80be290,chunk_03,p074_sharper,p074,sharper,valid_234_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.4880080223083496,0x1.f3b8600000000p-2
20260815T180544Z-f80be290,chunk_03,p074_sharper,p074,sharper,valid_234_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.4532986581325531,0x1.d02d860000000p-2
20260815T180544Z-f80be290,chunk_03,p074_sharper,p074,sharper,valid_234_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5019282102584839,0x1.00fcbc0000000p-1
20260815T180544Z-f80be290,chunk_03,p074_sharper,p074,sharper,valid_234_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.4130619764328003,0x1.a6f9b80000000p-2
20260815T180544Z-f80be290,chunk_03,p075_softer,p075,softer,valid_23_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.45073017477989197,0x1.cd8c360000000p-2
20260815T180544Z-f80be290,chunk_03,p075_softer,p075,softer,valid_23_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.3837147653102875,0x1.88ec860000000p-2
20260815T180544Z-f80be290,chunk_03,p075_softer,p075,softer,valid_23_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.34494748711586,0x1.6139ea0000000p-2
20260815T180544Z-f80be290,chunk_03,p075_softer,p075,softer,valid_23_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.4693455994129181,0x1.e09c220000000p-2
20260815T180544Z-f80be290,chunk_03,p075_softer,p075,softer,valid_23_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.39409705996513367,0x1.938e2e0000000p-2
20260815T180544Z-f80be290,chunk_03,p075_softer,p075,softer,valid_23_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.45628732442855835,0x1.d33cfc0000000p-2
20260815T180544Z-f80be290,chunk_03,p075_softer,p075,softer,valid_23_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.4401366710662842,0x1.c2b3300000000p-2
20260815T180544Z-f80be290,chunk_03,p075_softer,p075,softer,valid_23_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.46198341250419617,0x1.d9122e0000000p-2
20260815T180544Z-f80be290,chunk_03,p075_softer,p075,softer,valid_23_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.4394811689853668,0x1.c2075a0000000p-2
20260815T180544Z-f80be290,chunk_03,p075_softer,p075,softer,valid_23_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5176435112953186,0x1.0908920000000p-1
20260815T180544Z-f80be290,chunk_03,p075_softer,p075,softer,valid_23_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.4534943699836731,0x1.d060d40000000p-2
20260815T180544Z-f80be290,chunk_03,p075_softer,p075,softer,valid_23_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5104923844337463,0x1.055f420000000p-1
20260815T180544Z-f80be290,chunk_03,p075_softer,p075,softer,valid_23_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.34157565236091614,0x1.5dc6020000000p-2
20260815T180544Z-f80be290,chunk_03,p075_softer,p075,softer,valid_23_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.425508588552475,0x1.b3b8860000000p-2
20260815T180544Z-f80be290,chunk_03,p075_softer,p075,softer,valid_23_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5065016746520996,0x1.0354300000000p-1
20260815T180544Z-f80be290,chunk_03,p075_softer,p075,softer,valid_23_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.43966299295425415,0x1.c237040000000p-2
20260815T180544Z-f80be290,chunk_03,p075_softer,p075,softer,valid_23_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5204315185546875,0x1.0a76000000000p-1
20260815T180544Z-f80be290,chunk_03,p075_softer,p075,softer,valid_23_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.40870556235313416,0x1.a283b60000000p-2
20260815T180544Z-f80be290,chunk_03,p075_sharper,p075,sharper,valid_23_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.4531474709510803,0x1.d005e40000000p-2
20260815T180544Z-f80be290,chunk_03,p075_sharper,p075,sharper,valid_23_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.38708844780921936,0x1.8c60ea0000000p-2
20260815T180544Z-f80be290,chunk_03,p075_sharper,p075,sharper,valid_23_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.34690648317337036,0x1.633b740000000p-2
20260815T180544Z-f80be290,chunk_03,p075_sharper,p075,sharper,valid_23_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.4696122109889984,0x1.e0e2060000000p-2
20260815T180544Z-f80be290,chunk_03,p075_sharper,p075,sharper,valid_23_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.39757075905799866,0x1.971cca0000000p-2
20260815T180544Z-f80be290,chunk_03,p075_sharper,p075,sharper,valid_23_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.45698118209838867,0x1.d3f2e00000000p-2
20260815T180544Z-f80be290,chunk_03,p075_sharper,p075,sharper,valid_23_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.4405688941478729,0x1.c3247e0000000p-2
20260815T180544Z-f80be290,chunk_03,p075_sharper,p075,sharper,valid_23_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.46331146359443665,0x1.da6e520000000p-2
20260815T180544Z-f80be290,chunk_03,p075_sharper,p075,sharper,valid_23_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.4402582347393036,0x1.c2d30e0000000p-2
20260815T180544Z-f80be290,chunk_03,p075_sharper,p075,sharper,valid_23_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.517958402633667,0x1.0931d80000000p-1
20260815T180544Z-f80be290,chunk_03,p075_sharper,p075,sharper,valid_23_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.4545730948448181,0x1.d17b9c0000000p-2
20260815T180544Z-f80be290,chunk_03,p075_sharper,p075,sharper,valid_23_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5120631456375122,0x1.062d240000000p-1
20260815T180544Z-f80be290,chunk_03,p075_sharper,p075,sharper,valid_23_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.343226820230484,0x1.5f76da0000000p-2
20260815T180544Z-f80be290,chunk_03,p075_sharper,p075,sharper,valid_23_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.4267256557941437,0x1.b4f7920000000p-2
20260815T180544Z-f80be290,chunk_03,p075_sharper,p075,sharper,valid_23_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5081616640090942,0x1.042dc40000000p-1
20260815T180544Z-f80be290,chunk_03,p075_sharper,p075,sharper,valid_23_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.4386763572692871,0x1.c134600000000p-2
