session_id,chunk,execution,pair_id,role,volume_name,stratum,head_index,head_name,score,score_hex
20260815T231124Z-8e185556,chunk_06,p146_sharper,p146,sharper,valid_590_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.4525385797023773,0x1.cf66460000000p-2
20260815T231124Z-8e185556,chunk_06,p146_sharper,p146,sharper,valid_590_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5403470396995544,0x1.14a85e0000000p-1
20260815T231124Z-8e185556,chunk_06,p146_sharper,p146,sharper,valid_590_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5782424211502075,0x1.280f640000000p-1
20260815T231124Z-8e185556,chunk_06,p146_sharper,p146,sharper,valid_590_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.5102561712265015,0x1.05404c0000000p-1
20260815T231124Z-8e185556,chunk_06,p146_sharper,p146,sharper,valid_590_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5536417365074158,0x1.1b76ee0000000p-1
20260815T231124Z-8e185556,chunk_06,p146_sharper,p146,sharper,valid_590_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.4831051528453827,0x1.eeb31e0000000p-2
20260815T231124Z-8e185556,chunk_06,p147_softer,p147,softer,valid_591_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.550727903842926,0x1.19f9020000000p-1
20260815T231124Z-8e185556,chunk_06,p147_softer,p147,softer,valid_591_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5522233843803406,0x1.1abd060000000p-1
20260815T231124Z-8e185556,chunk_06,p147_softer,p147,softer,valid_591_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.5505117774009705,0x1.19dcae0000000p-1
20260815T231124Z-8e185556,chunk_06,p147_softer,p147,softer,valid_591_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.5305312871932983,0x1.0fa1cc0000000p-1
20260815T231124Z-8e185556,chunk_06,p147_softer,p147,softer,valid_591_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.5558421015739441,0x1.1c97560000000p-1
20260815T231124Z-8e185556,chunk_06,p147_softer,p147,softer,valid_591_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5190797448158264,0x1.09c4d20000000p-1
20260815T231124Z-8e185556,chunk_06,p147_softer,p147,softer,valid_591_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5320627689361572,0x1.106a880000000p-1
20260815T231124Z-8e185556,chunk_06,p147_softer,p147,softer,valid_591_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.5247734785079956,0x1.0caf1c0000000p-1
20260815T231124Z-8e185556,chunk_06,p147_softer,p147,softer,valid_591_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.5319710969924927,0x1.105e840000000p-1
20260815T231124Z-8e185556,chunk_06,p147_softer,p147,softer,valid_591_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.500467836856842,0x1.003d520000000p-1
20260815T231124Z-8e185556,chunk_06,p147_softer,p147,softer,valid_591_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.5214681625366211,0x1.0afde00000000p-1
20260815T231124Z-8e185556,chunk_06,p147_softer,p147,softer,valid_591_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5289850831031799,0x1.0ed7220000000p-1
20260815T231124Z-8e185556,chunk_06,p147_softer,p147,softer,valid_591_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.4696820080280304,0x1.e0f4520000000p-2
20260815T231124Z-8e185556,chunk_06,p147_softer,p147,softer,valid_591_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5875754356384277,0x1.2cd6b00000000p-1
20260815T231124Z-8e185556,chunk_06,p147_softer,p147,softer,valid_591_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5593458414077759,0x1.1e62940000000p-1
20260815T231124Z-8e185556,chunk_06,p147_softer,p147,softer,valid_591_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.5437081456184387,0x1.1660ea0000000p-1
20260815T231124Z-8e185556,chunk_06,p147_softer,p147,softer,valid_591_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5118505954742432,0x1.0611480000000p-1
20260815T231124Z-8e185556,chunk_06,p147_softer,p147,softer,valid_591_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5016306042671204,0x1.00d5ba0000000p-1
20260815T231124Z-8e185556,chunk_06,p147_sharper,p147,sharper,valid_591_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.5290534496307373,0x1.0ee0180000000p-1
20260815T231124Z-8e185556,chunk_06,p147_sharper,p147,sharper,valid_591_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5238965153694153,0x1.0c3c2a0000000p-1
20260815T231124Z-8e185556,chunk_06,p147_sharper,p147,sharper,valid_591_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.49897676706314087,0x1.fef3c40000000p-2
20260815T231124Z-8e185556,chunk_06,p147_sharper,p147,sharper,valid_591_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.49721619486808777,0x1.fd263e0000000p-2
20260815T231124Z-8e185556,chunk_06,p147_sharper,p147,sharper,valid_591_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.526789665222168,0x1.0db7600000000p-1
20260815T231124Z-8e185556,chunk_06,p147_sharper,p147,sharper,valid_591_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5127761363983154,0x1.068a980000000p-1
20260815T231124Z-8e185556,chunk_06,p147_sharper,p147,sharper,valid_591_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5091155171394348,0x1.04aaca0000000p-1
20260815T231124Z-8e185556,chunk_06,p147_sharper,p147,sharper,valid_591_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.516624391078949,0x1.0882fe0000000p-1
20260815T231124Z-8e185556,chunk_06,p147_sharper,p147,sharper,valid_591_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.5150514245033264,0x1.07b4d20000000p-1
20260815T231124Z-8e185556,chunk_06,p147_sharper,p147,sharper,valid_591_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5076301693916321,0x1.03e81a0000000p-1
20260815T231124Z-8e185556,chunk_06,p147_sharper,p147,sharper,valid_591_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.5056584477424622,0x1.02e5aa0000000p-1
20260815T231124Z-8e185556,chunk_06,p147_sharper,p147,sharper,valid_591_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5301002264022827,0x1.0f694c0000000p-1
20260815T231124Z-8e185556,chunk_06,p147_sharper,p147,sharper,valid_591_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.42574816942214966,0x1.b3f7540000000p-2
20260815T231124Z-8e185556,chunk_06,p147_sharper,p147,sharper,valid_591_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.5522810816764832,0x1.1ac4960000000p-1
20260815T231124Z-8e185556,chunk_06,p147_sharper,p147,sharper,valid_591_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5496749877929688,0x1.196f000000000p-1
20260815T231124Z-8e185556,chunk_06,p147_sharper,p147,sharper,valid_591_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.521525502204895,0x1.0b05640000000p-1
20260815T231124Z-8e185556,chunk_06,p147_sharper,p147,sharper,valid_591_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5160198211669922,0x1.0833c00000000p-1
20260815T231124Z-8e185556,chunk_06,p147_sharper,p147,sharper,valid_591_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.472800612449646,0x1.e425d80000000p-2
20260815T231124Z-8e185556,chunk_06,p148_softer,p148,softer,valid_597_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.4470135569572449,0x1.c9bdec0000000p-2
20260815T231124Z-8e185556,chunk_06,p148_softer,p148,softer,valid_597_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.37555384635925293,0x1.8091300000000p-2
20260815T231124Z-8e185556,chunk_06,p148_softer,p148,softer,valid_597_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.34991341829299927,0x1.664fb40000000p-2
20260815T231124Z-8e185556,chunk_06,p148_softer,p148,softer,valid_597_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.4552997350692749,0x1.d23a180000000p-2
20260815T231124Z-8e185556,chunk_06,p148_softer,p148,softer,valid_597_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.3823760151863098,0x1.878d940000000p-2
20260815T231124Z-8e185556,chunk_06,p148_softer,p148,softer,valid_597_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.4514008164405823,0x1.ce3c040000000p-2
20260815T231124Z-8e185556,chunk_06,p148_softer,p148,softer,valid_597_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.4322254955768585,0x1.ba99520000000p-2
20260815T231124Z-8e185556,chunk_06,p148_softer,p148,softer,valid_597_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.450516015291214,0x1.cd54120000000p-2
20260815T231124Z-8e185556,chunk_06,p148_softer,p148,softer,valid_597_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.43935295939445496,0x1.c1e5be0000000p-2
20260815T231124Z-8e185556,chunk_06,p148_softer,p148,softer,valid_597_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5109732747077942,0x1.059e4a0000000p-1
20260815T231124Z-8e185556,chunk_06,p148_softer,p148,softer,valid_597_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.453514963388443,0x1.d0663a0000000p-2
20260815T231124Z-8e185556,chunk_06,p148_softer,p148,softer,valid_597_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5012229084968567,0x1.00a04a0000000p-1
20260815T231124Z-8e185556,chunk_06,p148_softer,p148,softer,valid_597_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.34730714559555054,0x1.63a47c0000000p-2
20260815T231124Z-8e185556,chunk_06,p148_softer,p148,softer,valid_597_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.4278180003166199,0x1.b615ec0000000p-2
20260815T231124Z-8e185556,chunk_06,p148_softer,p148,softer,valid_597_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.495656818151474,0x1.fb8d760000000p-2
20260815T231124Z-8e185556,chunk_06,p148_softer,p148,softer,valid_597_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.4468604028224945,0x1.c995c60000000p-2
20260815T231124Z-8e185556,chunk_06,p148_softer,p148,softer,valid_597_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5051263570785522,0x1.029fec0000000p-1
20260815T231124Z-8e185556,chunk_06,p148_softer,p148,softer,valid_597_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.4075469672679901,0x1.a153fe0000000p-2
20260815T231124Z-8e185556,chunk_06,p148_sharper,p148,sharper,valid_597_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.4481271207332611,0x1.cae1d60000000p-2
20260815T231124Z-8e185556,chunk_06,p148_sharper,p148,sharper,valid_597_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.3774207532405853,0x1.827a960000000p-2
20260815T231124Z-8e185556,chunk_06,p148_sharper,p148,sharper,valid_597_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.3485601842403412,0x1.64ecf60000000p-2
20260815T231124Z-8e185556,chunk_06,p148_sharper,p148,sharper,valid_597_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.45471736788749695,0x1.d1a16e0000000p-2
20260815T231124Z-8e185556,chunk_06,p148_sharper,p148,sharper,valid_597_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.38415321707725525,0x1.895f760000000p-2
20260815T231124Z-8e185556,chunk_06,p148_sharper,p148,sharper,valid_597_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.45387890934944153,0x1.d0c5a20000000p-2
20260815T231124Z-8e185556,chunk_06,p148_sharper,p148,sharper,valid_597_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.43315204977989197,0x1.bb8c360000000p-2
20260815T231124Z-8e185556,chunk_06,p148_sharper,p148,sharper,valid_597_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.45257553458213806,0x1.cf6ff60000000p-2
20260815T231124Z-8e185556,chunk_06,p148_sharper,p148,sharper,valid_597_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.4404822885990143,0x1.c30dca0000000p-2
20260815T231124Z-8e185556,chunk_06,p148_sharper,p148,sharper,valid_597_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5126860737800598,0x1.067eca0000000p-1
20260815T231124Z-8e185556,chunk_06,p148_sharper,p148,sharper,valid_597_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.4531594216823578,0x1.d009060000000p-2
20260815T231124Z-8e185556,chunk_06,p148_sharper,p148,sharper,valid_597_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5026631355285645,0x1.015d100000000p-1
20260815T231124Z-8e185556,chunk_06,p148_sharper,p148,sharper,valid_597_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.3448743224143982,0x1.6126bc0000000p-2
20260815T231124Z-8e185556,chunk_06,p148_sharper,p148,sharper,valid_597_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.4283598065376282,0x1.b6a3f40000000p-2
20260815T231124Z-8e185556,chunk_06,p148_sharper,p148,sharper,valid_597_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.49811646342277527,0x1.fe123e0000000p-2
20260815T231124Z-8e185556,chunk_06,p148_sharper,p148,sharper,valid_597_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.4461803436279297,0x1.c8e3800000000p-2
20260815T231124Z-8e185556,chunk_06,p148_sharper,p148,sharper,valid_597_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5072392225265503,0x1.03b4dc0000000p-1
20260815T231124Z-8e185556,chunk_06,p148_sharper,p148,sharper,valid_597_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.4058234691619873,0x1.9f90300000000p-2
20260815T231124Z-8e185556,chunk_06,p149_softer,p149,softer,valid_5_a_1.nii.gz,Br40f|Br60f,0,Medical material,0.5769936442375183,0x1.276bb60000000p-1
20260815T231124Z-8e185556,chunk_06,p149_softer,p149,softer,valid_5_a_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5892955660820007,0x1.2db8260000000p-1
20260815T231124Z-8e185556,chunk_06,p149_softer,p149,softer,valid_5_a_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.5900075435638428,0x1.2e15780000000p-1
20260815T231124Z-8e185556,chunk_06,p149_softer,p149,softer,valid_5_a_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.6053814888000488,0x1.35f4900000000p-1
20260815T231124Z-8e185556,chunk_06,p149_softer,p149,softer,valid_5_a_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.5884994268417358,0x1.2d4fcc0000000p-1
20260815T231124Z-8e185556,chunk_06,p149_softer,p149,softer,valid_5_a_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5408324003219604,0x1.14e7fc0000000p-1
20260815T231124Z-8e185556,chunk_06,p149_softer,p149,softer,valid_5_a_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5679787397384644,0x1.22ce1c0000000p-1
20260815T231124Z-8e185556,chunk_06,p149_softer,p149,softer,valid_5_a_1.nii.gz,Br40f|Br60f,7,Emphysema,0.532627284526825,0x1.10b4860000000p-1
20260815T231124Z-8e185556,chunk_06,p149_softer,p149,softer,valid_5_a_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.5619918704032898,0x1.1fbd660000000p-1
20260815T231124Z-8e185556,chunk_06,p149_softer,p149,softer,valid_5_a_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5070679783821106,0x1.039e6a0000000p-1
20260815T231124Z-8e185556,chunk_06,p149_softer,p149,softer,valid_5_a_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.5300373435020447,0x1.0f610e0000000p-1
20260815T231124Z-8e185556,chunk_06,p149_softer,p149,softer,valid_5_a_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5327731966972351,0x1.10c7a60000000p-1
20260815T231124Z-8e185556,chunk_06,p149_softer,p149,softer,valid_5_a_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.5292085409164429,0x1.0ef46c0000000p-1
20260815T231124Z-8e185556,chunk_06,p149_softer,p149,softer,valid_5_a_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.6120684742927551,0x1.39610a0000000p-1
20260815T231124Z-8e185556,chunk_06,p149_softer,p149,softer,valid_5_a_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5773557424545288,0x1.279b2c0000000p-1
20260815T231124Z-8e185556,chunk_06,p149_softer,p149,softer,valid_5_a_1.nii.gz,Br40f|Br60f,15,Consolidation,0.5573864579200745,0x1.1d61c20000000p-1
20260815T231124Z-8e185556,chunk_06,p149_softer,p149,softer,valid_5_a_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.519899845123291,0x1.0a30500000000p-1
20260815T231124Z-8e185556,chunk_06,p149_softer,p149,softer,valid_5_a_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5405340790748596,0x1.14c0e20000000p-1
20260815T231124Z-8e185556,chunk_06,p149_sharper,p149,sharper,valid_5_a_2.nii.gz,Br40f|Br60f,0,Medical material,0.567176103591919,0x1.2264e80000000p-1
20260815T231124Z-8e185556,chunk_06,p149_sharper,p149,sharper,valid_5_a_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.5865570306777954,0x1.2c51340000000p-1
20260815T231124Z-8e185556,chunk_06,p149_sharper,p149,sharper,valid_5_a_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.5788941979408264,0x1.2864d20000000p-1
20260815T231124Z-8e185556,chunk_06,p149_sharper,p149,sharper,valid_5_a_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.5868421196937561,0x1.2c76920000000p-1
20260815T231124Z-8e185556,chunk_06,p149_sharper,p149,sharper,valid_5_a_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.585326611995697,0x1.2bafee0000000p-1
20260815T231124Z-8e185556,chunk_06,p149_sharper,p149,sharper,valid_5_a_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.5452854633331299,0x1.172fa80000000p-1
20260815T231124Z-8e185556,chunk_06,p149_sharper,p149,sharper,valid_5_a_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.5660699009895325,0x1.21d3ea0000000p-1
20260815T231124Z-8e185556,chunk_06,p149_sharper,p149,sharper,valid_5_a_2.nii.gz,Br40f|Br60f,7,Emphysema,0.5321632623672485,0x1.1077b40000000p-1
20260815T231124Z-8e185556,chunk_06,p149_sharper,p149,sharper,valid_5_a_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.5573768615722656,0x1.1d60800000000p-1
20260815T231124Z-8e185556,chunk_06,p149_sharper,p149,sharper,valid_5_a_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5084371566772461,0x1.0451e00000000p-1
20260815T231124Z-8e185556,chunk_06,p149_sharper,p149,sharper,valid_5_a_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.5286386013031006,0x1.0ea9b80000000p-1
20260815T231124Z-8e185556,chunk_06,p149_sharper,p149,sharper,valid_5_a_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5355274081230164,0x1.1230a60000000p-1
20260815T231124Z-8e185556,chunk_06,p149_sharper,p149,sharper,valid_5_a_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.5150120258331299,0x1.07afa80000000p-1
20260815T231124Z-8e185556,chunk_06,p149_sharper,p149,sharper,valid_5_a_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.6112236380577087,0x1.38f24e0000000p-1
20260815T231124Z-8e185556,chunk_06,p149_sharper,p149,sharper,valid_5_a_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5801601409912109,0x1.290ac00000000p-1
20260815T231124Z-8e185556,chunk_06,p149_sharper,p149,sharper,valid_5_a_2.nii.gz,Br40f|Br60f,15,Consolidation,0.559884786605835,0x1.1ea9380000000p-1
20260815T231124Z-8e185556,chunk_06,p149_sharper,p149,sharper,valid_5_a_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5219796895980835,0x1.0b40ec0000000p-1
20260815T231124Z-8e185556,chunk_06,p149_sharper,p149,sharper,valid_5_a_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.5362569689750671,0x1.1290460000000p-1
20260815T231124Z-8e185556,chunk_06,p150_softer,p150,softer,valid_606_b_1.nii.gz,Br40f|Br60f,0,Medical material,0.45098674297332764,0x1.cdcf780000000p-2
20260815T231124Z-8e185556,chunk_06,p150_softer,p150,softer,valid_606_b_1.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.38686755299568176,0x1.8c27020000000p-2
20260815T231124Z-8e185556,chunk_06,p150_softer,p150,softer,valid_606_b_1.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.34810906648635864,0x1.6476b40000000p-2
20260815T231124Z-8e185556,chunk_06,p150_softer,p150,softer,valid_606_b_1.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.4562448561191559,0x1.d331da0000000p-2
20260815T231124Z-8e185556,chunk_06,p150_softer,p150,softer,valid_606_b_1.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.3961182236671448,0x1.95a0040000000p-2
20260815T231124Z-8e185556,chunk_06,p150_softer,p150,softer,valid_606_b_1.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.4534112513065338,0x1.d04b0a0000000p-2
20260815T231124Z-8e185556,chunk_06,p150_softer,p150,softer,valid_606_b_1.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.4376271963119507,0x1.c021580000000p-2
20260815T231124Z-8e185556,chunk_06,p150_softer,p150,softer,valid_606_b_1.nii.gz,Br40f|Br60f,7,Emphysema,0.46705445647239685,0x1.de43860000000p-2
20260815T231124Z-8e185556,chunk_06,p150_softer,p150,softer,valid_606_b_1.nii.gz,Br40f|Br60f,8,Atelectasis,0.44362810254096985,0x1.c646720000000p-2
20260815T231124Z-8e185556,chunk_06,p150_softer,p150,softer,valid_606_b_1.nii.gz,Br40f|Br60f,9,Lung nodule,0.5177961587905884,0x1.091c940000000p-1
20260815T231124Z-8e185556,chunk_06,p150_softer,p150,softer,valid_606_b_1.nii.gz,Br40f|Br60f,10,Lung opacity,0.4572402238845825,0x1.d436c80000000p-2
20260815T231124Z-8e185556,chunk_06,p150_softer,p150,softer,valid_606_b_1.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.512411892414093,0x1.065ada0000000p-1
20260815T231124Z-8e185556,chunk_06,p150_softer,p150,softer,valid_606_b_1.nii.gz,Br40f|Br60f,12,Pleural effusion,0.3455456793308258,0x1.61d6ba0000000p-2
20260815T231124Z-8e185556,chunk_06,p150_softer,p150,softer,valid_606_b_1.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.4293169677257538,0x1.b79ede0000000p-2
20260815T231124Z-8e185556,chunk_06,p150_softer,p150,softer,valid_606_b_1.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.512704074382782,0x1.0681260000000p-1
20260815T231124Z-8e185556,chunk_06,p150_softer,p150,softer,valid_606_b_1.nii.gz,Br40f|Br60f,15,Consolidation,0.4465223252773285,0x1.c93d260000000p-2
20260815T231124Z-8e185556,chunk_06,p150_softer,p150,softer,valid_606_b_1.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.51935213804245,0x1.09e8860000000p-1
20260815T231124Z-8e185556,chunk_06,p150_softer,p150,softer,valid_606_b_1.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.40410736203193665,0x1.9dce520000000p-2
20260815T231124Z-8e185556,chunk_06,p150_sharper,p150,sharper,valid_606_b_2.nii.gz,Br40f|Br60f,0,Medical material,0.44869792461395264,0x1.cb77780000000p-2
20260815T231124Z-8e185556,chunk_06,p150_sharper,p150,sharper,valid_606_b_2.nii.gz,Br40f|Br60f,1,Arterial wall calcification,0.38528144359588623,0x1.8a87380000000p-2
20260815T231124Z-8e185556,chunk_06,p150_sharper,p150,sharper,valid_606_b_2.nii.gz,Br40f|Br60f,2,Cardiomegaly,0.34733474254608154,0x1.63abb80000000p-2
20260815T231124Z-8e185556,chunk_06,p150_sharper,p150,sharper,valid_606_b_2.nii.gz,Br40f|Br60f,3,Pericardial effusion,0.4541533291339874,0x1.d10d920000000p-2
20260815T231124Z-8e185556,chunk_06,p150_sharper,p150,sharper,valid_606_b_2.nii.gz,Br40f|Br60f,4,Coronary artery wall calcification,0.39388594031333923,0x1.9356d60000000p-2
20260815T231124Z-8e185556,chunk_06,p150_sharper,p150,sharper,valid_606_b_2.nii.gz,Br40f|Br60f,5,Hiatal hernia,0.45503953099250793,0x1.d1f5e20000000p-2
20260815T231124Z-8e185556,chunk_06,p150_sharper,p150,sharper,valid_606_b_2.nii.gz,Br40f|Br60f,6,Lymphadenopathy,0.4372338652610779,0x1.bfba3c0000000p-2
20260815T231124Z-8e185556,chunk_06,p150_sharper,p150,sharper,valid_606_b_2.nii.gz,Br40f|Br60f,7,Emphysema,0.46450483798980713,0x1.dba7280000000p-2
20260815T231124Z-8e185556,chunk_06,p150_sharper,p150,sharper,valid_606_b_2.nii.gz,Br40f|Br60f,8,Atelectasis,0.4422731101512909,0x1.c4e33e0000000p-2
20260815T231124Z-8e185556,chunk_06,p150_sharper,p150,sharper,valid_606_b_2.nii.gz,Br40f|Br60f,9,Lung nodule,0.5162639617919922,0x1.0853c00000000p-1
20260815T231124Z-8e185556,chunk_06,p150_sharper,p150,sharper,valid_606_b_2.nii.gz,Br40f|Br60f,10,Lung opacity,0.45692965388298035,0x1.d3e55e0000000p-2
20260815T231124Z-8e185556,chunk_06,p150_sharper,p150,sharper,valid_606_b_2.nii.gz,Br40f|Br60f,11,Pulmonary fibrotic sequela,0.5112648606300354,0x1.05c4820000000p-1
20260815T231124Z-8e185556,chunk_06,p150_sharper,p150,sharper,valid_606_b_2.nii.gz,Br40f|Br60f,12,Pleural effusion,0.3461628556251526,0x1.6278840000000p-2
20260815T231124Z-8e185556,chunk_06,p150_sharper,p150,sharper,valid_606_b_2.nii.gz,Br40f|Br60f,13,Mosaic attenuation pattern,0.42760995030403137,0x1.b5df620000000p-2
20260815T231124Z-8e185556,chunk_06,p150_sharper,p150,sharper,valid_606_b_2.nii.gz,Br40f|Br60f,14,Peribronchial thickening,0.5086411833763123,0x1.046c9e0000000p-1
20260815T231124Z-8e185556,chunk_06,p150_sharper,p150,sharper,valid_606_b_2.nii.gz,Br40f|Br60f,15,Consolidation,0.4471702575683594,0x1.c9e7000000000p-2
20260815T231124Z-8e185556,chunk_06,p150_sharper,p150,sharper,valid_606_b_2.nii.gz,Br40f|Br60f,16,Bronchiectasis,0.5182415843009949,0x1.0956f60000000p-1
20260815T231124Z-8e185556,chunk_06,p150_sharper,p150,sharper,valid_606_b_2.nii.gz,Br40f|Br60f,17,Interlobular septal thickening,0.4047166109085083,0x1.9e6e080000000p-2
