session_id,chunk,execution,pair_id,role,volume_name,stratum,head_index,head_name,score,score_hex
20260815T231124Z-8e185556,chunk_11,p271_sharper,p271,sharper,valid_1293_a_1.nii.gz,Bl56f|Br40f,0,Medical material,0.4521753191947937,0x1.cf070c0000000p-2
20260815T231124Z-8e185556,chunk_11,p271_sharper,p271,sharper,valid_1293_a_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.3914335370063782,0x1.90d3f40000000p-2
20260815T231124Z-8e185556,chunk_11,p271_sharper,p271,sharper,valid_1293_a_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.34890347719192505,0x1.6546f40000000p-2
20260815T231124Z-8e185556,chunk_11,p271_sharper,p271,sharper,valid_1293_a_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.4636809527873993,0x1.dacf2e0000000p-2
20260815T231124Z-8e185556,chunk_11,p271_sharper,p271,sharper,valid_1293_a_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.4009496569633484,0x1.9a928c0000000p-2
20260815T231124Z-8e185556,chunk_11,p271_sharper,p271,sharper,valid_1293_a_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.456822007894516,0x1.d3c9260000000p-2
20260815T231124Z-8e185556,chunk_11,p271_sharper,p271,sharper,valid_1293_a_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.44931256771087646,0x1.cc18980000000p-2
20260815T231124Z-8e185556,chunk_11,p271_sharper,p271,sharper,valid_1293_a_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.4776454567909241,0x1.e91be40000000p-2
20260815T231124Z-8e185556,chunk_11,p271_sharper,p271,sharper,valid_1293_a_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.45037031173706055,0x1.cd2de00000000p-2
20260815T231124Z-8e185556,chunk_11,p271_sharper,p271,sharper,valid_1293_a_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5192578434944153,0x1.09dc2a0000000p-1
20260815T231124Z-8e185556,chunk_11,p271_sharper,p271,sharper,valid_1293_a_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.45542895793914795,0x1.d25bf80000000p-2
20260815T231124Z-8e185556,chunk_11,p271_sharper,p271,sharper,valid_1293_a_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5128903388977051,0x1.0699900000000p-1
20260815T231124Z-8e185556,chunk_11,p271_sharper,p271,sharper,valid_1293_a_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.3419155478477478,0x1.5e1f1c0000000p-2
20260815T231124Z-8e185556,chunk_11,p271_sharper,p271,sharper,valid_1293_a_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.4246240556240082,0x1.b2d0a60000000p-2
20260815T231124Z-8e185556,chunk_11,p271_sharper,p271,sharper,valid_1293_a_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5095492601394653,0x1.04e3a40000000p-1
20260815T231124Z-8e185556,chunk_11,p271_sharper,p271,sharper,valid_1293_a_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.4443287253379822,0x1.c6fe1c0000000p-2
20260815T231124Z-8e185556,chunk_11,p271_sharper,p271,sharper,valid_1293_a_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.533206582069397,0x1.1100740000000p-1
20260815T231124Z-8e185556,chunk_11,p271_sharper,p271,sharper,valid_1293_a_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.41192302107810974,0x1.a5cf260000000p-2
20260815T231124Z-8e185556,chunk_11,p272_softer,p272,softer,valid_1298_a_2.nii.gz,Bl56f|Br40f,0,Medical material,0.5872379541397095,0x1.2caa740000000p-1
20260815T231124Z-8e185556,chunk_11,p272_softer,p272,softer,valid_1298_a_2.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5989661812782288,0x1.32abb20000000p-1
20260815T231124Z-8e185556,chunk_11,p272_softer,p272,softer,valid_1298_a_2.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.5812205076217651,0x1.2995bc0000000p-1
20260815T231124Z-8e185556,chunk_11,p272_softer,p272,softer,valid_1298_a_2.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.6176320314407349,0x1.3c3a440000000p-1
20260815T231124Z-8e185556,chunk_11,p272_softer,p272,softer,valid_1298_a_2.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.6127934455871582,0x1.39c0100000000p-1
20260815T231124Z-8e185556,chunk_11,p272_softer,p272,softer,valid_1298_a_2.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5323948264122009,0x1.10960e0000000p-1
20260815T231124Z-8e185556,chunk_11,p272_softer,p272,softer,valid_1298_a_2.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5693501234054565,0x1.2381dc0000000p-1
20260815T231124Z-8e185556,chunk_11,p272_softer,p272,softer,valid_1298_a_2.nii.gz,Bl56f|Br40f,7,Emphysema,0.5535297393798828,0x1.1b68400000000p-1
20260815T231124Z-8e185556,chunk_11,p272_softer,p272,softer,valid_1298_a_2.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5627138018608093,0x1.201c060000000p-1
20260815T231124Z-8e185556,chunk_11,p272_softer,p272,softer,valid_1298_a_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5148748755455017,0x1.079dae0000000p-1
20260815T231124Z-8e185556,chunk_11,p272_softer,p272,softer,valid_1298_a_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5343348979949951,0x1.1194580000000p-1
20260815T231124Z-8e185556,chunk_11,p272_softer,p272,softer,valid_1298_a_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5490750670433044,0x1.19205e0000000p-1
20260815T231124Z-8e185556,chunk_11,p272_softer,p272,softer,valid_1298_a_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.5474013090133667,0x1.1844fc0000000p-1
20260815T231124Z-8e185556,chunk_11,p272_softer,p272,softer,valid_1298_a_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5590274333953857,0x1.1e38d80000000p-1
20260815T231124Z-8e185556,chunk_11,p272_softer,p272,softer,valid_1298_a_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5822641253471375,0x1.2a1e860000000p-1
20260815T231124Z-8e185556,chunk_11,p272_softer,p272,softer,valid_1298_a_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.5509986281394958,0x1.1a1c7e0000000p-1
20260815T231124Z-8e185556,chunk_11,p272_softer,p272,softer,valid_1298_a_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5464493036270142,0x1.17c8340000000p-1
20260815T231124Z-8e185556,chunk_11,p272_softer,p272,softer,valid_1298_a_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5431408286094666,0x1.16168e0000000p-1
20260815T231124Z-8e185556,chunk_11,p272_sharper,p272,sharper,valid_1298_a_1.nii.gz,Bl56f|Br40f,0,Medical material,0.5872393846511841,0x1.2caaa40000000p-1
20260815T231124Z-8e185556,chunk_11,p272_sharper,p272,sharper,valid_1298_a_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5988265872001648,0x1.3299660000000p-1
20260815T231124Z-8e185556,chunk_11,p272_sharper,p272,sharper,valid_1298_a_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.5798935294151306,0x1.28e7ce0000000p-1
20260815T231124Z-8e185556,chunk_11,p272_sharper,p272,sharper,valid_1298_a_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.6163936853408813,0x1.3b97f40000000p-1
20260815T231124Z-8e185556,chunk_11,p272_sharper,p272,sharper,valid_1298_a_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.6124467253684998,0x1.39929e0000000p-1
20260815T231124Z-8e185556,chunk_11,p272_sharper,p272,sharper,valid_1298_a_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5321441292762756,0x1.1075320000000p-1
20260815T231124Z-8e185556,chunk_11,p272_sharper,p272,sharper,valid_1298_a_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5679762363433838,0x1.22cdc80000000p-1
20260815T231124Z-8e185556,chunk_11,p272_sharper,p272,sharper,valid_1298_a_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.5522782802581787,0x1.1ac4380000000p-1
20260815T231124Z-8e185556,chunk_11,p272_sharper,p272,sharper,valid_1298_a_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5617863535881042,0x1.1fa2760000000p-1
20260815T231124Z-8e185556,chunk_11,p272_sharper,p272,sharper,valid_1298_a_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5151461362838745,0x1.07c13c0000000p-1
20260815T231124Z-8e185556,chunk_11,p272_sharper,p272,sharper,valid_1298_a_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5343095064163208,0x1.1191040000000p-1
20260815T231124Z-8e185556,chunk_11,p272_sharper,p272,sharper,valid_1298_a_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5498701333999634,0x1.1988940000000p-1
20260815T231124Z-8e185556,chunk_11,p272_sharper,p272,sharper,valid_1298_a_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.5472423434257507,0x1.1830260000000p-1
20260815T231124Z-8e185556,chunk_11,p272_sharper,p272,sharper,valid_1298_a_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5579141974449158,0x1.1da6ee0000000p-1
20260815T231124Z-8e185556,chunk_11,p272_sharper,p272,sharper,valid_1298_a_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5833354592323303,0x1.2aaaf20000000p-1
20260815T231124Z-8e185556,chunk_11,p272_sharper,p272,sharper,valid_1298_a_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.5489417314529419,0x1.190ee40000000p-1
20260815T231124Z-8e185556,chunk_11,p272_sharper,p272,sharper,valid_1298_a_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5469920635223389,0x1.180f580000000p-1
20260815T231124Z-8e185556,chunk_11,p272_sharper,p272,sharper,valid_1298_a_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5434109568595886,0x1.1639f60000000p-1
20260815T231124Z-8e185556,chunk_11,p273_softer,p273,softer,valid_1303_a_2.nii.gz,Bl56f|Br40f,0,Medical material,0.6003186702728271,0x1.335cf80000000p-1
20260815T231124Z-8e185556,chunk_11,p273_softer,p273,softer,valid_1303_a_2.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5893002152442932,0x1.2db8c20000000p-1
20260815T231124Z-8e185556,chunk_11,p273_softer,p273,softer,valid_1303_a_2.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.599474310874939,0x1.32ee4c0000000p-1
20260815T231124Z-8e185556,chunk_11,p273_softer,p273,softer,valid_1303_a_2.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.6348271369934082,0x1.4508100000000p-1
20260815T231124Z-8e185556,chunk_11,p273_softer,p273,softer,valid_1303_a_2.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.5985981822013855,0x1.327b760000000p-1
20260815T231124Z-8e185556,chunk_11,p273_softer,p273,softer,valid_1303_a_2.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5204957723617554,0x1.0a7e6c0000000p-1
20260815T231124Z-8e185556,chunk_11,p273_softer,p273,softer,valid_1303_a_2.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5782704949378967,0x1.2813120000000p-1
20260815T231124Z-8e185556,chunk_11,p273_softer,p273,softer,valid_1303_a_2.nii.gz,Bl56f|Br40f,7,Emphysema,0.5409249067306519,0x1.14f41c0000000p-1
20260815T231124Z-8e185556,chunk_11,p273_softer,p273,softer,valid_1303_a_2.nii.gz,Bl56f|Br40f,8,Atelectasis,0.567861795425415,0x1.22bec80000000p-1
20260815T231124Z-8e185556,chunk_11,p273_softer,p273,softer,valid_1303_a_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.49875473976135254,0x1.feb9900000000p-2
20260815T231124Z-8e185556,chunk_11,p273_softer,p273,softer,valid_1303_a_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.558577835559845,0x1.1dfdea0000000p-1
20260815T231124Z-8e185556,chunk_11,p273_softer,p273,softer,valid_1303_a_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5335876941680908,0x1.1132680000000p-1
20260815T231124Z-8e185556,chunk_11,p273_softer,p273,softer,valid_1303_a_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.6100687980651855,0x1.385af00000000p-1
20260815T231124Z-8e185556,chunk_11,p273_softer,p273,softer,valid_1303_a_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.564474880695343,0x1.2102da0000000p-1
20260815T231124Z-8e185556,chunk_11,p273_softer,p273,softer,valid_1303_a_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.57562655210495,0x1.26b8860000000p-1
20260815T231124Z-8e185556,chunk_11,p273_softer,p273,softer,valid_1303_a_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.5902003049850464,0x1.2e2ebc0000000p-1
20260815T231124Z-8e185556,chunk_11,p273_softer,p273,softer,valid_1303_a_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.520362913608551,0x1.0a6d020000000p-1
20260815T231124Z-8e185556,chunk_11,p273_softer,p273,softer,valid_1303_a_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5747940540313721,0x1.264b680000000p-1
20260815T231124Z-8e185556,chunk_11,p273_sharper,p273,sharper,valid_1303_a_1.nii.gz,Bl56f|Br40f,0,Medical material,0.6004455089569092,0x1.336d980000000p-1
20260815T231124Z-8e185556,chunk_11,p273_sharper,p273,sharper,valid_1303_a_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5912432670593262,0x1.2eb7700000000p-1
20260815T231124Z-8e185556,chunk_11,p273_sharper,p273,sharper,valid_1303_a_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.5973524451255798,0x1.31d82e0000000p-1
20260815T231124Z-8e185556,chunk_11,p273_sharper,p273,sharper,valid_1303_a_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.6340413689613342,0x1.44a1120000000p-1
20260815T231124Z-8e185556,chunk_11,p273_sharper,p273,sharper,valid_1303_a_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.600954532623291,0x1.33b0500000000p-1
20260815T231124Z-8e185556,chunk_11,p273_sharper,p273,sharper,valid_1303_a_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5213466882705688,0x1.0aedf40000000p-1
20260815T231124Z-8e185556,chunk_11,p273_sharper,p273,sharper,valid_1303_a_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5779802203178406,0x1.27ed060000000p-1
20260815T231124Z-8e185556,chunk_11,p273_sharper,p273,sharper,valid_1303_a_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.5426642894744873,0x1.15d8180000000p-1
20260815T231124Z-8e185556,chunk_11,p273_sharper,p273,sharper,valid_1303_a_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5676393508911133,0x1.22a1a00000000p-1
20260815T231124Z-8e185556,chunk_11,p273_sharper,p273,sharper,valid_1303_a_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5006519556045532,0x1.0055740000000p-1
20260815T231124Z-8e185556,chunk_11,p273_sharper,p273,sharper,valid_1303_a_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5573330521583557,0x1.1d5ac20000000p-1
20260815T231124Z-8e185556,chunk_11,p273_sharper,p273,sharper,valid_1303_a_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5361118912696838,0x1.127d420000000p-1
20260815T231124Z-8e185556,chunk_11,p273_sharper,p273,sharper,valid_1303_a_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.6054298877716064,0x1.35fae80000000p-1
20260815T231124Z-8e185556,chunk_11,p273_sharper,p273,sharper,valid_1303_a_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5650224089622498,0x1.214a9e0000000p-1
20260815T231124Z-8e185556,chunk_11,p273_sharper,p273,sharper,valid_1303_a_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5775129795074463,0x1.27afc80000000p-1
20260815T231124Z-8e185556,chunk_11,p273_sharper,p273,sharper,valid_1303_a_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.5871310830116272,0x1.2c9c720000000p-1
20260815T231124Z-8e185556,chunk_11,p273_sharper,p273,sharper,valid_1303_a_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5233858823776245,0x1.0bf93c0000000p-1
20260815T231124Z-8e185556,chunk_11,p273_sharper,p273,sharper,valid_1303_a_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5729417204856873,0x1.25589e0000000p-1
20260815T231124Z-8e185556,chunk_11,p274_softer,p274,softer,valid_151_c_2.nii.gz,Bl56f|Br40f,0,Medical material,0.5877010226249695,0x1.2ce7260000000p-1
20260815T231124Z-8e185556,chunk_11,p274_softer,p274,softer,valid_151_c_2.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5879554748535156,0x1.2d08800000000p-1
20260815T231124Z-8e185556,chunk_11,p274_softer,p274,softer,valid_151_c_2.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.5764447450637817,0x1.2723c40000000p-1
20260815T231124Z-8e185556,chunk_11,p274_softer,p274,softer,valid_151_c_2.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.6232122778892517,0x1.3f15ae0000000p-1
20260815T231124Z-8e185556,chunk_11,p274_softer,p274,softer,valid_151_c_2.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.5984533429145813,0x1.32687a0000000p-1
20260815T231124Z-8e185556,chunk_11,p274_softer,p274,softer,valid_151_c_2.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5250158309936523,0x1.0ccee00000000p-1
20260815T231124Z-8e185556,chunk_11,p274_softer,p274,softer,valid_151_c_2.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5720455646514893,0x1.24e3280000000p-1
20260815T231124Z-8e185556,chunk_11,p274_softer,p274,softer,valid_151_c_2.nii.gz,Bl56f|Br40f,7,Emphysema,0.5577160120010376,0x1.1d8cf40000000p-1
20260815T231124Z-8e185556,chunk_11,p274_softer,p274,softer,valid_151_c_2.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5605688095092773,0x1.1f02e00000000p-1
20260815T231124Z-8e185556,chunk_11,p274_softer,p274,softer,valid_151_c_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5120625495910645,0x1.062d100000000p-1
20260815T231124Z-8e185556,chunk_11,p274_softer,p274,softer,valid_151_c_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5407995581626892,0x1.14e3ae0000000p-1
20260815T231124Z-8e185556,chunk_11,p274_softer,p274,softer,valid_151_c_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5433386564254761,0x1.16307c0000000p-1
20260815T231124Z-8e185556,chunk_11,p274_softer,p274,softer,valid_151_c_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.5631952285766602,0x1.205b200000000p-1
20260815T231124Z-8e185556,chunk_11,p274_softer,p274,softer,valid_151_c_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5598089098930359,0x1.1e9f460000000p-1
20260815T231124Z-8e185556,chunk_11,p274_softer,p274,softer,valid_151_c_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.593870997428894,0x1.300fdc0000000p-1
20260815T231124Z-8e185556,chunk_11,p274_softer,p274,softer,valid_151_c_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.5621098279953003,0x1.1fccdc0000000p-1
20260815T231124Z-8e185556,chunk_11,p274_softer,p274,softer,valid_151_c_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5443373322486877,0x1.16b3620000000p-1
20260815T231124Z-8e185556,chunk_11,p274_softer,p274,softer,valid_151_c_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5491156578063965,0x1.1925b00000000p-1
20260815T231124Z-8e185556,chunk_11,p274_sharper,p274,sharper,valid_151_c_1.nii.gz,Bl56f|Br40f,0,Medical material,0.5848106145858765,0x1.2b6c4c0000000p-1
20260815T231124Z-8e185556,chunk_11,p274_sharper,p274,sharper,valid_151_c_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5854476690292358,0x1.2bbfcc0000000p-1
20260815T231124Z-8e185556,chunk_11,p274_sharper,p274,sharper,valid_151_c_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.5658044219017029,0x1.21b11e0000000p-1
20260815T231124Z-8e185556,chunk_11,p274_sharper,p274,sharper,valid_151_c_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.616507887840271,0x1.3ba6ec0000000p-1
20260815T231124Z-8e185556,chunk_11,p274_sharper,p274,sharper,valid_151_c_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.5970883965492249,0x1.31b5920000000p-1
20260815T231124Z-8e185556,chunk_11,p274_sharper,p274,sharper,valid_151_c_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5255455374717712,0x1.0d144e0000000p-1
20260815T231124Z-8e185556,chunk_11,p274_sharper,p274,sharper,valid_151_c_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5670678615570068,0x1.2256b80000000p-1
20260815T231124Z-8e185556,chunk_11,p274_sharper,p274,sharper,valid_151_c_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.5594576597213745,0x1.1e713c0000000p-1
20260815T231124Z-8e185556,chunk_11,p274_sharper,p274,sharper,valid_151_c_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.557041585445404,0x1.1d348e0000000p-1
20260815T231124Z-8e185556,chunk_11,p274_sharper,p274,sharper,valid_151_c_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5165330767631531,0x1.0877060000000p-1
20260815T231124Z-8e185556,chunk_11,p274_sharper,p274,sharper,valid_151_c_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5349211692810059,0x1.11e1300000000p-1
20260815T231124Z-8e185556,chunk_11,p274_sharper,p274,sharper,valid_151_c_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5468816757202148,0x1.1800e00000000p-1
20260815T231124Z-8e185556,chunk_11,p274_sharper,p274,sharper,valid_151_c_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.5502851009368896,0x1.19bef80000000p-1
20260815T231124Z-8e185556,chunk_11,p274_sharper,p274,sharper,valid_151_c_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5506464242935181,0x1.19ee540000000p-1
20260815T231124Z-8e185556,chunk_11,p274_sharper,p274,sharper,valid_151_c_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5945711731910706,0x1.306ba20000000p-1
20260815T231124Z-8e185556,chunk_11,p274_sharper,p274,sharper,valid_151_c_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.5522533655166626,0x1.1ac0f40000000p-1
20260815T231124Z-8e185556,chunk_11,p274_sharper,p274,sharper,valid_151_c_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5506166219711304,0x1.19ea6c0000000p-1
20260815T231124Z-8e185556,chunk_11,p274_sharper,p274,sharper,valid_151_c_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5396059155464172,0x1.14473a0000000p-1
20260815T231124Z-8e185556,chunk_11,p275_softer,p275,softer,valid_153_a_2.nii.gz,Bl56f|Br40f,0,Medical material,0.5932613015174866,0x1.2fbff20000000p-1
20260815T231124Z-8e185556,chunk_11,p275_softer,p275,softer,valid_153_a_2.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.6049871444702148,0x1.35c0e00000000p-1
20260815T231124Z-8e185556,chunk_11,p275_softer,p275,softer,valid_153_a_2.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.6186626553535461,0x1.3cc15a0000000p-1
20260815T231124Z-8e185556,chunk_11,p275_softer,p275,softer,valid_153_a_2.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.6195958852767944,0x1.3d3bac0000000p-1
20260815T231124Z-8e185556,chunk_11,p275_softer,p275,softer,valid_153_a_2.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.6098849177360535,0x1.3842d60000000p-1
20260815T231124Z-8e185556,chunk_11,p275_softer,p275,softer,valid_153_a_2.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5347689986228943,0x1.11cd3e0000000p-1
20260815T231124Z-8e185556,chunk_11,p275_softer,p275,softer,valid_153_a_2.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.576049268245697,0x1.26efee0000000p-1
20260815T231124Z-8e185556,chunk_11,p275_softer,p275,softer,valid_153_a_2.nii.gz,Bl56f|Br40f,7,Emphysema,0.5407080054283142,0x1.14d7ae0000000p-1
20260815T231124Z-8e185556,chunk_11,p275_softer,p275,softer,valid_153_a_2.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5706645250320435,0x1.242e240000000p-1
20260815T231124Z-8e185556,chunk_11,p275_softer,p275,softer,valid_153_a_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.49767860770225525,0x1.fd9f760000000p-2
20260815T231124Z-8e185556,chunk_11,p275_softer,p275,softer,valid_153_a_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5474724173545837,0x1.184e4e0000000p-1
20260815T231124Z-8e185556,chunk_11,p275_softer,p275,softer,valid_153_a_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5295504927635193,0x1.0f213e0000000p-1
20260815T231124Z-8e185556,chunk_11,p275_softer,p275,softer,valid_153_a_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.582719624042511,0x1.2a5a3a0000000p-1
20260815T231124Z-8e185556,chunk_11,p275_softer,p275,softer,valid_153_a_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.6086062788963318,0x1.379b3e0000000p-1
20260815T231124Z-8e185556,chunk_11,p275_softer,p275,softer,valid_153_a_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5690978169441223,0x1.2360ca0000000p-1
20260815T231124Z-8e185556,chunk_11,p275_softer,p275,softer,valid_153_a_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.5752184391021729,0x1.2683080000000p-1
20260815T231124Z-8e185556,chunk_11,p275_softer,p275,softer,valid_153_a_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5162830352783203,0x1.0856400000000p-1
20260815T231124Z-8e185556,chunk_11,p275_softer,p275,softer,valid_153_a_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5660234093666077,0x1.21cdd20000000p-1
20260815T231124Z-8e185556,chunk_11,p275_sharper,p275,sharper,valid_153_a_1.nii.gz,Bl56f|Br40f,0,Medical material,0.5891417264938354,0x1.2da3fc0000000p-1
20260815T231124Z-8e185556,chunk_11,p275_sharper,p275,sharper,valid_153_a_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.6036215424537659,0x1.350de20000000p-1
20260815T231124Z-8e185556,chunk_11,p275_sharper,p275,sharper,valid_153_a_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.6179821491241455,0x1.3c68280000000p-1
20260815T231124Z-8e185556,chunk_11,p275_sharper,p275,sharper,valid_153_a_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.6163632273674011,0x1.3b93f60000000p-1
