session_id,chunk,execution,pair_id,role,volume_name,stratum,head_index,head_name,score,score_hex
20260815T231124Z-8e185556,chunk_10,p246_sharper,p246,sharper,valid_1104_a_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.524867594242096,0x1.0cbb720000000p-1
20260815T231124Z-8e185556,chunk_10,p246_sharper,p246,sharper,valid_1104_a_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.5087388753890991,0x1.04796c0000000p-1
20260815T231124Z-8e185556,chunk_10,p246_sharper,p246,sharper,valid_1104_a_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5359353423118591,0x1.12661e0000000p-1
20260815T231124Z-8e185556,chunk_10,p246_sharper,p246,sharper,valid_1104_a_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5153921246528625,0x1.07e17a0000000p-1
20260815T231124Z-8e185556,chunk_10,p246_sharper,p246,sharper,valid_1104_a_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5111909508705139,0x1.05bad20000000p-1
20260815T231124Z-8e185556,chunk_10,p246_sharper,p246,sharper,valid_1104_a_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5400645732879639,0x1.1483580000000p-1
20260815T231124Z-8e185556,chunk_10,p246_sharper,p246,sharper,valid_1104_a_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.4458114802837372,0x1.c882ce0000000p-2
20260815T231124Z-8e185556,chunk_10,p246_sharper,p246,sharper,valid_1104_a_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5474079847335815,0x1.1845dc0000000p-1
20260815T231124Z-8e185556,chunk_10,p246_sharper,p246,sharper,valid_1104_a_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5583611726760864,0x1.1de1840000000p-1
20260815T231124Z-8e185556,chunk_10,p246_sharper,p246,sharper,valid_1104_a_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.545560896396637,0x1.1753c20000000p-1
20260815T231124Z-8e185556,chunk_10,p246_sharper,p246,sharper,valid_1104_a_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5408272743225098,0x1.14e7500000000p-1
20260815T231124Z-8e185556,chunk_10,p246_sharper,p246,sharper,valid_1104_a_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.49785488843917847,0x1.fdcdac0000000p-2
20260815T231124Z-8e185556,chunk_10,p247_softer,p247,softer,valid_1117_a_2.nii.gz,Bl56f|Br40f,0,Medical material,0.5561113953590393,0x1.1cbaa20000000p-1
20260815T231124Z-8e185556,chunk_10,p247_softer,p247,softer,valid_1117_a_2.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5421173572540283,0x1.1590680000000p-1
20260815T231124Z-8e185556,chunk_10,p247_softer,p247,softer,valid_1117_a_2.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.4810050129890442,0x1.ec8c940000000p-2
20260815T231124Z-8e185556,chunk_10,p247_softer,p247,softer,valid_1117_a_2.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.5669510960578918,0x1.22476a0000000p-1
20260815T231124Z-8e185556,chunk_10,p247_softer,p247,softer,valid_1117_a_2.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.5701408982276917,0x1.23e9820000000p-1
20260815T231124Z-8e185556,chunk_10,p247_softer,p247,softer,valid_1117_a_2.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.4978792369365692,0x1.fdd40e0000000p-2
20260815T231124Z-8e185556,chunk_10,p247_softer,p247,softer,valid_1117_a_2.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5344892144203186,0x1.11a8920000000p-1
20260815T231124Z-8e185556,chunk_10,p247_softer,p247,softer,valid_1117_a_2.nii.gz,Bl56f|Br40f,7,Emphysema,0.5449177622795105,0x1.16ff760000000p-1
20260815T231124Z-8e185556,chunk_10,p247_softer,p247,softer,valid_1117_a_2.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5270044207572937,0x1.0dd3860000000p-1
20260815T231124Z-8e185556,chunk_10,p247_softer,p247,softer,valid_1117_a_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5233022570610046,0x1.0bee460000000p-1
20260815T231124Z-8e185556,chunk_10,p247_softer,p247,softer,valid_1117_a_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5201765894889832,0x1.0a54960000000p-1
20260815T231124Z-8e185556,chunk_10,p247_softer,p247,softer,valid_1117_a_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5563601851463318,0x1.1cdb3e0000000p-1
20260815T231124Z-8e185556,chunk_10,p247_softer,p247,softer,valid_1117_a_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.46905165910720825,0x1.e04f140000000p-2
20260815T231124Z-8e185556,chunk_10,p247_softer,p247,softer,valid_1117_a_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.510206937789917,0x1.0539d80000000p-1
20260815T231124Z-8e185556,chunk_10,p247_softer,p247,softer,valid_1117_a_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5714352130889893,0x1.2493280000000p-1
20260815T231124Z-8e185556,chunk_10,p247_softer,p247,softer,valid_1117_a_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.5286520719528198,0x1.0eab7c0000000p-1
20260815T231124Z-8e185556,chunk_10,p247_softer,p247,softer,valid_1117_a_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5523948073387146,0x1.1ad37e0000000p-1
20260815T231124Z-8e185556,chunk_10,p247_softer,p247,softer,valid_1117_a_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5041536688804626,0x1.02206e0000000p-1
20260815T231124Z-8e185556,chunk_10,p247_sharper,p247,sharper,valid_1117_a_1.nii.gz,Bl56f|Br40f,0,Medical material,0.5541458129882812,0x1.1bb9000000000p-1
20260815T231124Z-8e185556,chunk_10,p247_sharper,p247,sharper,valid_1117_a_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5300893187522888,0x1.0f67de0000000p-1
20260815T231124Z-8e185556,chunk_10,p247_sharper,p247,sharper,valid_1117_a_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.46816006302833557,0x1.df655a0000000p-2
20260815T231124Z-8e185556,chunk_10,p247_sharper,p247,sharper,valid_1117_a_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.5577859878540039,0x1.1d96200000000p-1
20260815T231124Z-8e185556,chunk_10,p247_sharper,p247,sharper,valid_1117_a_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.5591055154800415,0x1.1e43140000000p-1
20260815T231124Z-8e185556,chunk_10,p247_sharper,p247,sharper,valid_1117_a_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.49211591482162476,0x1.f7ed3c0000000p-2
20260815T231124Z-8e185556,chunk_10,p247_sharper,p247,sharper,valid_1117_a_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5266019105911255,0x1.0d9ec40000000p-1
20260815T231124Z-8e185556,chunk_10,p247_sharper,p247,sharper,valid_1117_a_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.5380685925483704,0x1.137dba0000000p-1
20260815T231124Z-8e185556,chunk_10,p247_sharper,p247,sharper,valid_1117_a_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.520080029964447,0x1.0a47ee0000000p-1
20260815T231124Z-8e185556,chunk_10,p247_sharper,p247,sharper,valid_1117_a_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5245742797851562,0x1.0c95000000000p-1
20260815T231124Z-8e185556,chunk_10,p247_sharper,p247,sharper,valid_1117_a_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5156776309013367,0x1.0806e60000000p-1
20260815T231124Z-8e185556,chunk_10,p247_sharper,p247,sharper,valid_1117_a_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5552371740341187,0x1.1c480c0000000p-1
20260815T231124Z-8e185556,chunk_10,p247_sharper,p247,sharper,valid_1117_a_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.4588823616504669,0x1.d5e5420000000p-2
20260815T231124Z-8e185556,chunk_10,p247_sharper,p247,sharper,valid_1117_a_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.4974152147769928,0x1.fd5a6a0000000p-2
20260815T231124Z-8e185556,chunk_10,p247_sharper,p247,sharper,valid_1117_a_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5669974088668823,0x1.224d7c0000000p-1
20260815T231124Z-8e185556,chunk_10,p247_sharper,p247,sharper,valid_1117_a_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.5217357277870178,0x1.0b20f20000000p-1
20260815T231124Z-8e185556,chunk_10,p247_sharper,p247,sharper,valid_1117_a_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5526387691497803,0x1.1af3780000000p-1
20260815T231124Z-8e185556,chunk_10,p247_sharper,p247,sharper,valid_1117_a_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.49508166313171387,0x1.faf6b00000000p-2
20260815T231124Z-8e185556,chunk_10,p248_softer,p248,softer,valid_1148_b_2.nii.gz,Bl56f|Br40f,0,Medical material,0.5807824730873108,0x1.295c520000000p-1
20260815T231124Z-8e185556,chunk_10,p248_softer,p248,softer,valid_1148_b_2.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5568056106567383,0x1.1d15a00000000p-1
20260815T231124Z-8e185556,chunk_10,p248_softer,p248,softer,valid_1148_b_2.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.5786028504371643,0x1.283ea20000000p-1
20260815T231124Z-8e185556,chunk_10,p248_softer,p248,softer,valid_1148_b_2.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.61440110206604,0x1.3a92c80000000p-1
20260815T231124Z-8e185556,chunk_10,p248_softer,p248,softer,valid_1148_b_2.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.5644811987876892,0x1.2103ae0000000p-1
20260815T231124Z-8e185556,chunk_10,p248_softer,p248,softer,valid_1148_b_2.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.507683277130127,0x1.03ef100000000p-1
20260815T231124Z-8e185556,chunk_10,p248_softer,p248,softer,valid_1148_b_2.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5619858503341675,0x1.1fbc9c0000000p-1
20260815T231124Z-8e185556,chunk_10,p248_softer,p248,softer,valid_1148_b_2.nii.gz,Bl56f|Br40f,7,Emphysema,0.5109741687774658,0x1.059e680000000p-1
20260815T231124Z-8e185556,chunk_10,p248_softer,p248,softer,valid_1148_b_2.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5516045689582825,0x1.1a6bea0000000p-1
20260815T231124Z-8e185556,chunk_10,p248_softer,p248,softer,valid_1148_b_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.4887649416923523,0x1.f47ecc0000000p-2
20260815T231124Z-8e185556,chunk_10,p248_softer,p248,softer,valid_1148_b_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5460030436515808,0x1.178db60000000p-1
20260815T231124Z-8e185556,chunk_10,p248_softer,p248,softer,valid_1148_b_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5200409889221191,0x1.0a42d00000000p-1
20260815T231124Z-8e185556,chunk_10,p248_softer,p248,softer,valid_1148_b_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.5592865347862244,0x1.1e5ace0000000p-1
20260815T231124Z-8e185556,chunk_10,p248_softer,p248,softer,valid_1148_b_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5960199236869812,0x1.3129860000000p-1
20260815T231124Z-8e185556,chunk_10,p248_softer,p248,softer,valid_1148_b_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5576944351196289,0x1.1d8a200000000p-1
20260815T231124Z-8e185556,chunk_10,p248_softer,p248,softer,valid_1148_b_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.5834736824035645,0x1.2abd100000000p-1
20260815T231124Z-8e185556,chunk_10,p248_softer,p248,softer,valid_1148_b_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.49617475271224976,0x1.fc153c0000000p-2
20260815T231124Z-8e185556,chunk_10,p248_softer,p248,softer,valid_1148_b_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5500761866569519,0x1.19a3960000000p-1
20260815T231124Z-8e185556,chunk_10,p248_sharper,p248,sharper,valid_1148_b_1.nii.gz,Bl56f|Br40f,0,Medical material,0.5798074007034302,0x1.28dc840000000p-1
20260815T231124Z-8e185556,chunk_10,p248_sharper,p248,sharper,valid_1148_b_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.551428496837616,0x1.1a54d60000000p-1
20260815T231124Z-8e185556,chunk_10,p248_sharper,p248,sharper,valid_1148_b_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.5773774981498718,0x1.279e060000000p-1
20260815T231124Z-8e185556,chunk_10,p248_sharper,p248,sharper,valid_1148_b_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.6093642115592957,0x1.37fe960000000p-1
20260815T231124Z-8e185556,chunk_10,p248_sharper,p248,sharper,valid_1148_b_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.5591368079185486,0x1.1e472e0000000p-1
20260815T231124Z-8e185556,chunk_10,p248_sharper,p248,sharper,valid_1148_b_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5068012475967407,0x1.037b740000000p-1
20260815T231124Z-8e185556,chunk_10,p248_sharper,p248,sharper,valid_1148_b_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5585528016090393,0x1.1dfaa20000000p-1
20260815T231124Z-8e185556,chunk_10,p248_sharper,p248,sharper,valid_1148_b_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.5068047642707825,0x1.037bea0000000p-1
20260815T231124Z-8e185556,chunk_10,p248_sharper,p248,sharper,valid_1148_b_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5500023365020752,0x1.1999e80000000p-1
20260815T231124Z-8e185556,chunk_10,p248_sharper,p248,sharper,valid_1148_b_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.4877709150314331,0x1.f37a380000000p-2
20260815T231124Z-8e185556,chunk_10,p248_sharper,p248,sharper,valid_1148_b_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5456820726394653,0x1.1763a40000000p-1
20260815T231124Z-8e185556,chunk_10,p248_sharper,p248,sharper,valid_1148_b_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5194967985153198,0x1.09fb7c0000000p-1
20260815T231124Z-8e185556,chunk_10,p248_sharper,p248,sharper,valid_1148_b_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.5561930537223816,0x1.1cc5560000000p-1
20260815T231124Z-8e185556,chunk_10,p248_sharper,p248,sharper,valid_1148_b_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5957455039024353,0x1.31058e0000000p-1
20260815T231124Z-8e185556,chunk_10,p248_sharper,p248,sharper,valid_1148_b_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5569631457328796,0x1.1d2a460000000p-1
20260815T231124Z-8e185556,chunk_10,p248_sharper,p248,sharper,valid_1148_b_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.5822345018386841,0x1.2a1aa40000000p-1
20260815T231124Z-8e185556,chunk_10,p248_sharper,p248,sharper,valid_1148_b_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.49438679218292236,0x1.fa40880000000p-2
20260815T231124Z-8e185556,chunk_10,p248_sharper,p248,sharper,valid_1148_b_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5489585399627686,0x1.1911180000000p-1
20260815T231124Z-8e185556,chunk_10,p249_softer,p249,softer,valid_1160_a_2.nii.gz,Bl56f|Br40f,0,Medical material,0.45298147201538086,0x1.cfda600000000p-2
20260815T231124Z-8e185556,chunk_10,p249_softer,p249,softer,valid_1160_a_2.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.3883731961250305,0x1.8db1b40000000p-2
20260815T231124Z-8e185556,chunk_10,p249_softer,p249,softer,valid_1160_a_2.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.3446868360042572,0x1.60f5960000000p-2
20260815T231124Z-8e185556,chunk_10,p249_softer,p249,softer,valid_1160_a_2.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.4617929756641388,0x1.d8e0420000000p-2
20260815T231124Z-8e185556,chunk_10,p249_softer,p249,softer,valid_1160_a_2.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.40035322308540344,0x1.99f6320000000p-2
20260815T231124Z-8e185556,chunk_10,p249_softer,p249,softer,valid_1160_a_2.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.45843395590782166,0x1.d56fb60000000p-2
20260815T231124Z-8e185556,chunk_10,p249_softer,p249,softer,valid_1160_a_2.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.4458410441875458,0x1.c88a8e0000000p-2
20260815T231124Z-8e185556,chunk_10,p249_softer,p249,softer,valid_1160_a_2.nii.gz,Bl56f|Br40f,7,Emphysema,0.4659493863582611,0x1.dd21d60000000p-2
20260815T231124Z-8e185556,chunk_10,p249_softer,p249,softer,valid_1160_a_2.nii.gz,Bl56f|Br40f,8,Atelectasis,0.44495922327041626,0x1.c7a3640000000p-2
20260815T231124Z-8e185556,chunk_10,p249_softer,p249,softer,valid_1160_a_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5184487700462341,0x1.09721e0000000p-1
20260815T231124Z-8e185556,chunk_10,p249_softer,p249,softer,valid_1160_a_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.45244839787483215,0x1.cf4ea20000000p-2
20260815T231124Z-8e185556,chunk_10,p249_softer,p249,softer,valid_1160_a_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5174673795700073,0x1.08f17c0000000p-1
20260815T231124Z-8e185556,chunk_10,p249_softer,p249,softer,valid_1160_a_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.3476213812828064,0x1.63f6dc0000000p-2
20260815T231124Z-8e185556,chunk_10,p249_softer,p249,softer,valid_1160_a_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.4247249662876129,0x1.b2eb1a0000000p-2
20260815T231124Z-8e185556,chunk_10,p249_softer,p249,softer,valid_1160_a_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5177452564239502,0x1.0915e80000000p-1
20260815T231124Z-8e185556,chunk_10,p249_softer,p249,softer,valid_1160_a_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.44640523195266724,0x1.c91e740000000p-2
20260815T231124Z-8e185556,chunk_10,p249_softer,p249,softer,valid_1160_a_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5321255326271057,0x1.1072c20000000p-1
20260815T231124Z-8e185556,chunk_10,p249_softer,p249,softer,valid_1160_a_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.40769705176353455,0x1.a17b560000000p-2
20260815T231124Z-8e185556,chunk_10,p249_sharper,p249,sharper,valid_1160_a_1.nii.gz,Bl56f|Br40f,0,Medical material,0.46238887310028076,0x1.d97c780000000p-2
20260815T231124Z-8e185556,chunk_10,p249_sharper,p249,sharper,valid_1160_a_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.3999713063240051,0x1.9992140000000p-2
20260815T231124Z-8e185556,chunk_10,p249_sharper,p249,sharper,valid_1160_a_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.3492916226387024,0x1.65acb40000000p-2
20260815T231124Z-8e185556,chunk_10,p249_sharper,p249,sharper,valid_1160_a_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.47038277983665466,0x1.e1ac060000000p-2
20260815T231124Z-8e185556,chunk_10,p249_sharper,p249,sharper,valid_1160_a_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.4126085638999939,0x1.a682dc0000000p-2
20260815T231124Z-8e185556,chunk_10,p249_sharper,p249,sharper,valid_1160_a_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.4628167748451233,0x1.d9eca40000000p-2
20260815T231124Z-8e185556,chunk_10,p249_sharper,p249,sharper,valid_1160_a_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.4517810046672821,0x1.ce9fae0000000p-2
20260815T231124Z-8e185556,chunk_10,p249_sharper,p249,sharper,valid_1160_a_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.4726855158805847,0x1.e407ac0000000p-2
20260815T231124Z-8e185556,chunk_10,p249_sharper,p249,sharper,valid_1160_a_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.4507971405982971,0x1.cd9dc40000000p-2
20260815T231124Z-8e185556,chunk_10,p249_sharper,p249,sharper,valid_1160_a_1.nii.gz,Bl56f|Br40f,9,Lung nodule,0.5218627452850342,0x1.0b31980000000p-1
20260815T231124Z-8e185556,chunk_10,p249_sharper,p249,sharper,valid_1160_a_1.nii.gz,Bl56f|Br40f,10,Lung opacity,0.45518064498901367,0x1.d21ae00000000p-2
20260815T231124Z-8e185556,chunk_10,p249_sharper,p249,sharper,valid_1160_a_1.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5231947898864746,0x1.0be0300000000p-1
20260815T231124Z-8e185556,chunk_10,p249_sharper,p249,sharper,valid_1160_a_1.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.35114628076553345,0x1.6792e40000000p-2
20260815T231124Z-8e185556,chunk_10,p249_sharper,p249,sharper,valid_1160_a_1.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.4313020408153534,0x1.b9a73e0000000p-2
20260815T231124Z-8e185556,chunk_10,p249_sharper,p249,sharper,valid_1160_a_1.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5271975994110107,0x1.0decd80000000p-1
20260815T231124Z-8e185556,chunk_10,p249_sharper,p249,sharper,valid_1160_a_1.nii.gz,Bl56f|Br40f,15,Consolidation,0.44933393597602844,0x1.cc1e320000000p-2
20260815T231124Z-8e185556,chunk_10,p249_sharper,p249,sharper,valid_1160_a_1.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5396581292152405,0x1.144e120000000p-1
20260815T231124Z-8e185556,chunk_10,p249_sharper,p249,sharper,valid_1160_a_1.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.41057074069976807,0x1.a46ca80000000p-2
20260815T231124Z-8e185556,chunk_10,p250_softer,p250,softer,valid_1175_a_2.nii.gz,Bl56f|Br40f,0,Medical material,0.5926358103752136,0x1.2f6df60000000p-1
20260815T231124Z-8e185556,chunk_10,p250_softer,p250,softer,valid_1175_a_2.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5861396789550781,0x1.2c1a800000000p-1
20260815T231124Z-8e185556,chunk_10,p250_softer,p250,softer,valid_1175_a_2.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.6091180443763733,0x1.37de520000000p-1
20260815T231124Z-8e185556,chunk_10,p250_softer,p250,softer,valid_1175_a_2.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.628332257270813,0x1.41b4c40000000p-1
20260815T231124Z-8e185556,chunk_10,p250_softer,p250,softer,valid_1175_a_2.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.5928426384925842,0x1.2f89120000000p-1
20260815T231124Z-8e185556,chunk_10,p250_softer,p250,softer,valid_1175_a_2.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5173273682594299,0x1.08df220000000p-1
20260815T231124Z-8e185556,chunk_10,p250_softer,p250,softer,valid_1175_a_2.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.5774108171463013,0x1.27a2640000000p-1
20260815T231124Z-8e185556,chunk_10,p250_softer,p250,softer,valid_1175_a_2.nii.gz,Bl56f|Br40f,7,Emphysema,0.5315999984741211,0x1.102de00000000p-1
20260815T231124Z-8e185556,chunk_10,p250_softer,p250,softer,valid_1175_a_2.nii.gz,Bl56f|Br40f,8,Atelectasis,0.564509391784668,0x1.2107600000000p-1
20260815T231124Z-8e185556,chunk_10,p250_softer,p250,softer,valid_1175_a_2.nii.gz,Bl56f|Br40f,9,Lung nodule,0.4917026162147522,0x1.f780e40000000p-2
20260815T231124Z-8e185556,chunk_10,p250_softer,p250,softer,valid_1175_a_2.nii.gz,Bl56f|Br40f,10,Lung opacity,0.5584568381309509,0x1.1dee0e0000000p-1
20260815T231124Z-8e185556,chunk_10,p250_softer,p250,softer,valid_1175_a_2.nii.gz,Bl56f|Br40f,11,Pulmonary fibrotic sequela,0.5207738876342773,0x1.0aa2e00000000p-1
20260815T231124Z-8e185556,chunk_10,p250_softer,p250,softer,valid_1175_a_2.nii.gz,Bl56f|Br40f,12,Pleural effusion,0.5983298420906067,0x1.32584a0000000p-1
20260815T231124Z-8e185556,chunk_10,p250_softer,p250,softer,valid_1175_a_2.nii.gz,Bl56f|Br40f,13,Mosaic attenuation pattern,0.5957899689674377,0x1.310b620000000p-1
20260815T231124Z-8e185556,chunk_10,p250_softer,p250,softer,valid_1175_a_2.nii.gz,Bl56f|Br40f,14,Peribronchial thickening,0.5738760828971863,0x1.25d3160000000p-1
20260815T231124Z-8e185556,chunk_10,p250_softer,p250,softer,valid_1175_a_2.nii.gz,Bl56f|Br40f,15,Consolidation,0.5942275524139404,0x1.303e980000000p-1
20260815T231124Z-8e185556,chunk_10,p250_softer,p250,softer,valid_1175_a_2.nii.gz,Bl56f|Br40f,16,Bronchiectasis,0.5065005421638489,0x1.03540a0000000p-1
20260815T231124Z-8e185556,chunk_10,p250_softer,p250,softer,valid_1175_a_2.nii.gz,Bl56f|Br40f,17,Interlobular septal thickening,0.5763590931892395,0x1.27188a0000000p-1
20260815T231124Z-8e185556,chunk_10,p250_sharper,p250,sharper,valid_1175_a_1.nii.gz,Bl56f|Br40f,0,Medical material,0.5923901796340942,0x1.2f4dc40000000p-1
20260815T231124Z-8e185556,chunk_10,p250_sharper,p250,sharper,valid_1175_a_1.nii.gz,Bl56f|Br40f,1,Arterial wall calcification,0.5892372131347656,0x1.2db0800000000p-1
20260815T231124Z-8e185556,chunk_10,p250_sharper,p250,sharper,valid_1175_a_1.nii.gz,Bl56f|Br40f,2,Cardiomegaly,0.6123711466789246,0x1.3988b60000000p-1
20260815T231124Z-8e185556,chunk_10,p250_sharper,p250,sharper,valid_1175_a_1.nii.gz,Bl56f|Br40f,3,Pericardial effusion,0.6268724203109741,0x1.40f56c0000000p-1
20260815T231124Z-8e185556,chunk_10,p250_sharper,p250,sharper,valid_1175_a_1.nii.gz,Bl56f|Br40f,4,Coronary artery wall calcification,0.5955241322517395,0x1.30e88a0000000p-1
20260815T231124Z-8e185556,chunk_10,p250_sharper,p250,sharper,valid_1175_a_1.nii.gz,Bl56f|Br40f,5,Hiatal hernia,0.5193665623664856,0x1.09ea6a0000000p-1
20260815T231124Z-8e185556,chunk_10,p250_sharper,p250,sharper,valid_1175_a_1.nii.gz,Bl56f|Br40f,6,Lymphadenopathy,0.577271044254303,0x1.2790120000000p-1
20260815T231124Z-8e185556,chunk_10,p250_sharper,p250,sharper,valid_1175_a_1.nii.gz,Bl56f|Br40f,7,Emphysema,0.531724214553833,0x1.103e280000000p-1
20260815T231124Z-8e185556,chunk_10,p250_sharper,p250,sharper,valid_1175_a_1.nii.gz,Bl56f|Br40f,8,Atelectasis,0.5652300715446472,0x1.2165d60000000p-1
